timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-29 10:12:00,50000.0,716.0,715.0,14000.0,19000.0
2016-01-29 10:13:00,9000.0,715.0,714.0,20000.0,19000.0
2016-01-29 10:14:00,7000.0,715.0,714.0,6000.0,24000.0
2016-01-29 10:15:00,4000.0,715.0,714.0,12000.0,24000.0
2016-01-29 10:16:00,26000.0,714.0,713.0,10000.0,26000.0
2016-01-29 10:17:00,12000.0,715.0,714.0,14000.0,18000.0
2016-01-29 10:18:00,8000.0,714.0,713.0,32000.0,22000.0
2016-01-29 10:19:00,57000.0,713.0,712.0,21000.0,25000.0
2016-01-29 10:20:00,25000.0,713.0,712.0,26000.0,23000.0
2016-01-29 10:21:00,25000.0,713.0,712.0,8000.0,20000.0
2016-01-29 10:22:00,29000.0,713.0,712.0,9000.0,20000.0
2016-01-29 10:23:00,15000.0,714.0,713.0,28000.0,19000.0
2016-01-29 10:24:00,28000.0,713.0,711.0,79000.0,82000.0
2016-01-29 10:25:00,6000.0,712.0,711.0,34000.0,73000.0
2016-01-29 10:26:00,79000.0,712.0,711.0,7000.0,34000.0
2016-01-29 10:27:00,11000.0,713.0,712.0,12000.0,19000.0
2016-01-29 10:28:00,0.0,713.0,712.0,12000.0,25000.0
2016-01-29 10:29:00,27000.0,713.0,712.0,15000.0,24000.0
2016-01-29 10:30:00,21000.0,714.0,713.0,48000.0,3000.0
2016-01-29 10:31:00,15000.0,713.0,712.0,6000.0,26000.0
2016-01-29 10:32:00,27000.0,715.0,714.0,9000.0,13000.0
2016-01-29 10:33:00,32000.0,715.0,714.0,40000.0,17000.0
2016-01-29 10:34:00,24000.0,715.0,714.0,25000.0,11000.0
2016-01-29 10:35:00,0.0,715.0,714.0,23000.0,23000.0
2016-01-29 10:36:00,8000.0,714.0,713.0,61000.0,7000.0
2016-01-29 10:37:00,59000.0,713.0,712.0,14000.0,21000.0
2016-01-29 10:38:00,122000.0,714.0,713.0,10000.0,12000.0
2016-01-29 10:39:00,0.0,714.0,713.0,9000.0,15000.0
2016-01-29 10:40:00,6000.0,715.0,714.0,23000.0,9000.0
2016-01-29 10:41:00,19000.0,716.0,715.0,16000.0,20000.0
2016-01-29 10:42:00,26000.0,716.0,715.0,13000.0,31000.0
2016-01-29 10:43:00,8000.0,716.0,715.0,15000.0,26000.0
2016-01-29 10:44:00,25000.0,715.0,714.0,13000.0,30000.0
2016-01-29 10:45:00,2000.0,715.0,714.0,10000.0,30000.0
2016-01-29 10:46:00,2000.0,715.0,714.0,9000.0,32000.0
2016-01-29 10:47:00,12000.0,716.0,715.0,28000.0,15000.0
2016-01-29 10:48:00,8000.0,715.0,714.0,19000.0,12000.0
2016-01-29 10:49:00,21000.0,714.0,713.0,12000.0,34000.0
2016-01-29 10:50:00,4000.0,714.0,713.0,10000.0,28000.0
2016-01-29 10:51:00,0.0,714.0,713.0,15000.0,37000.0
2016-01-29 10:52:00,42000.0,715.0,714.0,17000.0,1000.0
2016-01-29 10:53:00,14000.0,715.0,714.0,1000.0,17000.0
2016-01-29 10:54:00,18000.0,715.0,714.0,10000.0,13000.0
2016-01-29 10:55:00,11000.0,716.0,715.0,29000.0,7000.0
2016-01-29 10:56:00,1000.0,716.0,715.0,29000.0,17000.0
2016-01-29 10:57:00,27000.0,715.0,714.0,13000.0,17000.0
2016-01-29 10:58:00,4000.0,716.0,715.0,39000.0,7000.0
2016-01-29 10:59:00,8000.0,716.0,715.0,40000.0,16000.0
2016-01-29 11:00:00,72000.0,718.0,716.0,71000.0,25000.0
2016-01-29 11:01:00,31000.0,718.0,716.0,52000.0,41000.0
2016-01-29 11:02:00,17000.0,717.0,716.0,4000.0,20000.0
2016-01-29 11:03:00,7000.0,717.0,716.0,3000.0,40000.0
2016-01-29 11:04:00,30000.0,717.0,716.0,3000.0,66000.0
2016-01-29 11:05:00,94000.0,717.0,716.0,14000.0,63000.0
2016-01-29 11:06:00,19000.0,719.0,718.0,48000.0,43000.0
2016-01-29 11:07:00,68000.0,717.0,716.0,36000.0,5000.0
2016-01-29 11:08:00,0.0,717.0,716.0,23000.0,11000.0
2016-01-29 11:09:00,9000.0,716.0,715.0,17000.0,28000.0
2016-01-29 11:10:00,14000.0,716.0,715.0,26000.0,2000.0
2016-01-29 11:11:00,9000.0,716.0,715.0,18000.0,12000.0
2016-01-29 11:12:00,23000.0,716.0,715.0,23000.0,15000.0
2016-01-29 11:13:00,18000.0,716.0,715.0,18000.0,10000.0
2016-01-29 11:14:00,10000.0,717.0,715.0,70000.0,41000.0
2016-01-29 11:15:00,1000.0,717.0,716.0,24000.0,16000.0
2016-01-29 11:16:00,52000.0,716.0,714.0,49000.0,51000.0
2016-01-29 11:17:00,12000.0,716.0,714.0,47000.0,35000.0
2016-01-29 11:18:00,13000.0,715.0,714.0,34000.0,14000.0
2016-01-29 11:19:00,26000.0,715.0,714.0,80000.0,6000.0
2016-01-29 11:20:00,1000.0,715.0,714.0,86000.0,19000.0
2016-01-29 11:21:00,18000.0,714.0,713.0,65000.0,21000.0
2016-01-29 11:22:00,0.0,714.0,713.0,71000.0,38000.0
2016-01-29 11:23:00,7000.0,714.0,713.0,58000.0,37000.0
2016-01-29 11:24:00,53000.0,713.0,712.0,64000.0,9000.0
2016-01-29 11:25:00,1000.0,713.0,712.0,65000.0,9000.0
2016-01-29 11:26:00,23000.0,712.0,711.0,22000.0,43000.0
2016-01-29 11:27:00,6000.0,712.0,711.0,63000.0,16000.0
2016-01-29 11:28:00,68000.0,712.0,711.0,61000.0,4000.0
2016-01-29 11:29:00,58000.0,713.0,712.0,17000.0,4000.0
2016-01-29 11:30:00,1000.0,713.0,712.0,17000.0,4000.0
2016-01-29 13:00:00,104000.0,725.0,723.0,28000.0,22000.0
2016-01-29 13:01:00,15000.0,724.0,723.0,16000.0,19000.0
2016-01-29 13:02:00,106000.0,720.0,719.0,19000.0,12000.0
2016-01-29 13:03:00,148000.0,721.0,720.0,9000.0,20000.0
2016-01-29 13:04:00,76000.0,720.0,718.0,26000.0,17000.0
2016-01-29 13:05:00,177000.0,713.0,711.0,15000.0,17000.0
2016-01-29 13:06:00,233000.0,714.0,712.0,17000.0,24000.0
2016-01-29 13:07:00,201000.0,714.0,712.0,8000.0,19000.0
2016-01-29 13:08:00,135000.0,713.0,712.0,7000.0,17000.0
2016-01-29 13:09:00,40000.0,715.0,714.0,11000.0,15000.0
2016-01-29 13:10:00,81000.0,718.0,717.0,5000.0,25000.0
2016-01-29 13:11:00,68000.0,718.0,716.0,18000.0,25000.0
2016-01-29 13:12:00,51000.0,718.0,717.0,7000.0,9000.0
2016-01-29 13:13:00,28000.0,719.0,717.0,28000.0,21000.0
2016-01-29 13:14:00,69000.0,717.0,716.0,1000.0,27000.0
2016-01-29 13:15:00,76000.0,715.0,714.0,13000.0,8000.0
2016-01-29 13:16:00,142000.0,712.0,711.0,19000.0,20000.0
2016-01-29 13:17:00,166000.0,708.0,707.0,21000.0,6000.0
2016-01-29 13:18:00,111000.0,708.0,707.0,20000.0,5000.0
2016-01-29 13:19:00,78000.0,704.0,703.0,9000.0,7000.0
2016-01-29 13:20:00,80000.0,706.0,705.0,32000.0,9000.0
2016-01-29 13:21:00,111000.0,708.0,707.0,8000.0,9000.0
2016-01-29 13:22:00,99000.0,712.0,711.0,6000.0,22000.0
2016-01-29 13:23:00,127000.0,710.0,709.0,8000.0,16000.0
2016-01-29 13:24:00,89000.0,709.0,708.0,6000.0,22000.0
2016-01-29 13:25:00,27000.0,710.0,708.0,40000.0,27000.0
2016-01-29 13:26:00,27000.0,710.0,709.0,8000.0,26000.0
2016-01-29 13:27:00,50000.0,711.0,710.0,9000.0,8000.0
2016-01-29 13:28:00,101000.0,713.0,712.0,10000.0,4000.0
2016-01-29 13:29:00,22000.0,714.0,712.0,50000.0,40000.0
2016-01-29 13:30:00,56000.0,717.0,715.0,40000.0,22000.0
2016-01-29 13:31:00,394000.0,720.0,718.0,8000.0,40000.0
2016-01-29 13:32:00,94000.0,719.0,717.0,15000.0,30000.0
2016-01-29 13:33:00,23000.0,720.0,719.0,14000.0,16000.0
2016-01-29 13:34:00,27000.0,719.0,718.0,18000.0,15000.0
2016-01-29 13:35:00,51000.0,720.0,718.0,26000.0,50000.0
2016-01-29 13:36:00,6000.0,719.0,718.0,9000.0,31000.0
2016-01-29 13:37:00,43000.0,720.0,719.0,1000.0,23000.0
2016-01-29 13:38:00,33000.0,720.0,719.0,6000.0,31000.0
2016-01-29 13:39:00,99000.0,718.0,717.0,29000.0,11000.0
2016-01-29 13:40:00,122000.0,720.0,719.0,24000.0,21000.0
2016-01-29 13:41:00,62000.0,721.0,719.0,78000.0,63000.0
2016-01-29 13:42:00,62000.0,722.0,721.0,12000.0,19000.0
2016-01-29 13:43:00,140000.0,723.0,721.0,28000.0,52000.0
2016-01-29 13:44:00,49000.0,725.0,724.0,34000.0,15000.0
2016-01-29 13:45:00,127000.0,726.0,725.0,15000.0,18000.0
2016-01-29 13:46:00,106000.0,728.0,726.0,66000.0,51000.0
2016-01-29 13:47:00,53000.0,726.0,725.0,10000.0,44000.0
2016-01-29 13:48:00,113000.0,726.0,724.0,43000.0,30000.0
2016-01-29 13:49:00,37000.0,726.0,725.0,11000.0,17000.0
2016-01-29 13:50:00,67000.0,729.0,727.0,66000.0,51000.0
2016-01-29 13:51:00,100000.0,728.0,727.0,2000.0,18000.0
2016-01-29 13:52:00,75000.0,729.0,728.0,29000.0,10000.0
2016-01-29 13:53:00,90000.0,731.0,730.0,6000.0,17000.0
2016-01-29 13:54:00,82000.0,732.0,731.0,16000.0,20000.0
2016-01-29 13:55:00,144000.0,731.0,730.0,24000.0,12000.0
2016-01-29 13:56:00,147000.0,731.0,730.0,43000.0,13000.0
2016-01-29 13:57:00,60000.0,732.0,731.0,31000.0,10000.0
2016-01-29 13:58:00,49000.0,731.0,729.0,60000.0,98000.0
2016-01-29 13:59:00,35000.0,730.0,729.0,4000.0,105000.0
2016-01-29 14:00:00,45000.0,731.0,730.0,36000.0,24000.0
2016-01-29 14:01:00,53000.0,731.0,730.0,8000.0,42000.0
2016-01-29 14:02:00,437000.0,733.0,732.0,8000.0,29000.0
2016-01-29 14:03:00,41000.0,734.0,733.0,20000.0,25000.0
2016-01-29 14:04:00,80000.0,733.0,732.0,6000.0,39000.0
2016-01-29 14:05:00,22000.0,734.0,733.0,29000.0,38000.0
2016-01-29 14:06:00,146000.0,734.0,733.0,31000.0,35000.0
2016-01-29 14:07:00,137000.0,736.0,734.0,157000.0,79000.0
2016-01-29 14:08:00,58000.0,736.0,734.0,162000.0,88000.0
2016-01-29 14:09:00,89000.0,736.0,735.0,146000.0,35000.0
2016-01-29 14:10:00,245000.0,738.0,737.0,43000.0,41000.0
2016-01-29 14:11:00,115000.0,739.0,738.0,26000.0,46000.0
2016-01-29 14:12:00,42000.0,740.0,739.0,85000.0,49000.0
2016-01-29 14:13:00,145000.0,741.0,740.0,11000.0,111000.0
2016-01-29 14:14:00,92000.0,742.0,741.0,12000.0,33000.0
2016-01-29 14:15:00,59000.0,742.0,741.0,23000.0,69000.0
2016-01-29 14:16:00,146000.0,741.0,740.0,30000.0,93000.0
2016-01-29 14:17:00,103000.0,741.0,740.0,35000.0,90000.0
2016-01-29 14:18:00,102000.0,740.0,739.0,38000.0,29000.0
2016-01-29 14:19:00,93000.0,740.0,738.0,87000.0,49000.0
2016-01-29 14:20:00,89000.0,738.0,737.0,39000.0,41000.0
2016-01-29 14:21:00,182000.0,740.0,739.0,12000.0,49000.0
2016-01-29 14:22:00,129000.0,740.0,738.0,62000.0,79000.0
2016-01-29 14:23:00,261000.0,738.0,737.0,6000.0,53000.0
2016-01-29 14:24:00,19000.0,738.0,737.0,25000.0,65000.0
2016-01-29 14:25:00,168000.0,739.0,738.0,53000.0,16000.0
2016-01-29 14:26:00,40000.0,740.0,739.0,29000.0,85000.0
2016-01-29 14:27:00,103000.0,741.0,740.0,50000.0,29000.0
2016-01-29 14:28:00,80000.0,741.0,740.0,30000.0,59000.0
2016-01-29 14:29:00,104000.0,740.0,739.0,37000.0,39000.0
2016-01-29 14:30:00,213000.0,743.0,742.0,33000.0,32000.0
2016-01-29 14:31:00,130000.0,743.0,742.0,40000.0,31000.0
2016-01-29 14:32:00,68000.0,744.0,743.0,33000.0,26000.0
2016-01-29 14:33:00,56000.0,745.0,744.0,65000.0,53000.0
2016-01-29 14:34:00,240000.0,746.0,745.0,28000.0,14000.0
2016-01-29 14:35:00,67000.0,746.0,745.0,38000.0,127000.0
2016-01-29 14:36:00,108000.0,746.0,745.0,21000.0,120000.0
2016-01-29 14:37:00,198000.0,747.0,746.0,28000.0,74000.0
2016-01-29 14:38:00,28000.0,747.0,746.0,38000.0,86000.0
2016-01-29 14:39:00,25000.0,747.0,746.0,42000.0,132000.0
2016-01-29 14:40:00,165000.0,746.0,745.0,71000.0,86000.0
2016-01-29 14:41:00,173000.0,746.0,745.0,62000.0,98000.0
2016-01-29 14:42:00,131000.0,747.0,746.0,85000.0,13000.0
2016-01-29 14:43:00,153000.0,747.0,746.0,70000.0,22000.0
2016-01-29 14:44:00,132000.0,748.0,747.0,100000.0,32000.0
2016-01-29 14:45:00,15000.0,748.0,747.0,100000.0,45000.0
2016-01-29 14:46:00,38000.0,748.0,747.0,85000.0,68000.0
2016-01-29 14:47:00,91000.0,749.0,748.0,54000.0,66000.0
2016-01-29 14:48:00,346000.0,747.0,746.0,35000.0,36000.0
2016-01-29 14:49:00,94000.0,748.0,747.0,116000.0,29000.0
2016-01-29 14:50:00,168000.0,747.0,746.0,43000.0,73000.0
2016-01-29 14:51:00,128000.0,747.0,746.0,75000.0,42000.0
2016-01-29 14:52:00,168000.0,747.0,746.0,14000.0,72000.0
2016-01-29 14:53:00,82000.0,746.0,745.0,99000.0,40000.0
2016-01-29 14:54:00,40000.0,746.0,745.0,74000.0,50000.0
2016-01-29 14:55:00,160000.0,745.0,744.0,77000.0,2000.0
2016-01-29 14:56:00,185000.0,746.0,744.0,61000.0,60000.0
2016-01-29 14:57:00,120000.0,745.0,744.0,45000.0,7000.0
2016-01-29 14:58:00,55000.0,746.0,744.0,78000.0,64000.0
2016-01-29 14:59:00,219000.0,746.0,744.0,39000.0,27000.0
2016-01-29 15:00:00,1014000.0,746.0,744.0,39000.0,27000.0
2016-02-01 10:00:00,4000.0,771.0,770.0,17000.0,6000.0
2016-02-01 10:01:00,22000.0,772.0,771.0,35000.0,6000.0
2016-02-01 10:02:00,21000.0,772.0,770.0,43000.0,32000.0
2016-02-01 10:03:00,22000.0,770.0,769.0,15000.0,33000.0
2016-02-01 10:04:00,29000.0,769.0,768.0,9000.0,33000.0
2016-02-01 10:05:00,41000.0,769.0,768.0,4000.0,33000.0
2016-02-01 10:06:00,11000.0,770.0,769.0,22000.0,17000.0
2016-02-01 10:07:00,5000.0,770.0,769.0,25000.0,10000.0
2016-02-01 10:08:00,21000.0,770.0,768.0,46000.0,38000.0
2016-02-01 10:09:00,5000.0,770.0,768.0,39000.0,35000.0
2016-02-01 10:10:00,5000.0,770.0,769.0,27000.0,44000.0
2016-02-01 10:11:00,30000.0,771.0,770.0,23000.0,31000.0
2016-02-01 10:12:00,54000.0,772.0,770.0,84000.0,47000.0
2016-02-01 10:13:00,4000.0,771.0,770.0,4000.0,25000.0
2016-02-01 10:14:00,46000.0,771.0,770.0,22000.0,11000.0
2016-02-01 10:15:00,36000.0,772.0,771.0,35000.0,4000.0
2016-02-01 10:16:00,19000.0,771.0,770.0,14000.0,28000.0
2016-02-01 10:17:00,6000.0,771.0,770.0,24000.0,16000.0
2016-02-01 10:18:00,21000.0,771.0,770.0,30000.0,10000.0
2016-02-01 10:19:00,12000.0,770.0,769.0,25000.0,50000.0
2016-02-01 10:20:00,2000.0,770.0,769.0,16000.0,50000.0
2016-02-01 10:21:00,42000.0,770.0,769.0,11000.0,50000.0
2016-02-01 10:22:00,17000.0,770.0,769.0,8000.0,66000.0
2016-02-01 10:23:00,4000.0,770.0,769.0,26000.0,66000.0
2016-02-01 10:24:00,145000.0,770.0,769.0,43000.0,24000.0
2016-02-01 10:25:00,3000.0,770.0,769.0,54000.0,11000.0
2016-02-01 10:26:00,15000.0,770.0,769.0,46000.0,31000.0
2016-02-01 10:27:00,70000.0,770.0,769.0,52000.0,18000.0
2016-02-01 10:28:00,1000.0,770.0,769.0,54000.0,29000.0
2016-02-01 10:29:00,72000.0,771.0,770.0,45000.0,11000.0
2016-02-01 10:30:00,28000.0,770.0,769.0,6000.0,41000.0
2016-02-01 10:31:00,17000.0,770.0,769.0,4000.0,55000.0
2016-02-01 10:32:00,4000.0,770.0,769.0,5000.0,54000.0
2016-02-01 10:33:00,32000.0,771.0,770.0,41000.0,11000.0
2016-02-01 10:34:00,26000.0,770.0,769.0,9000.0,52000.0
2016-02-01 10:35:00,2000.0,770.0,769.0,20000.0,43000.0
2016-02-01 10:36:00,6000.0,770.0,769.0,13000.0,44000.0
2016-02-01 10:37:00,7000.0,770.0,769.0,16000.0,31000.0
2016-02-01 10:38:00,28000.0,771.0,770.0,48000.0,18000.0
2016-02-01 10:39:00,1000.0,771.0,770.0,56000.0,24000.0
2016-02-01 10:40:00,3000.0,771.0,770.0,48000.0,34000.0
2016-02-01 10:41:00,50000.0,771.0,770.0,50000.0,2000.0
2016-02-01 10:42:00,28000.0,771.0,770.0,49000.0,8000.0
2016-02-01 10:43:00,3000.0,771.0,770.0,53000.0,27000.0
2016-02-01 10:44:00,0.0,771.0,770.0,58000.0,29000.0
2016-02-01 10:45:00,50000.0,772.0,771.0,29000.0,19000.0
2016-02-01 10:46:00,89000.0,774.0,773.0,10000.0,66000.0
2016-02-01 10:47:00,28000.0,774.0,773.0,49000.0,65000.0
2016-02-01 10:48:00,76000.0,773.0,772.0,34000.0,64000.0
2016-02-01 10:49:00,61000.0,774.0,773.0,36000.0,11000.0
2016-02-01 10:50:00,157000.0,776.0,775.0,28000.0,98000.0
2016-02-01 10:51:00,31000.0,777.0,776.0,59000.0,28000.0
2016-02-01 10:52:00,11000.0,777.0,776.0,54000.0,47000.0
2016-02-01 10:53:00,90000.0,777.0,776.0,64000.0,8000.0
2016-02-01 10:54:00,61000.0,778.0,777.0,32000.0,43000.0
2016-02-01 10:55:00,153000.0,779.0,778.0,3000.0,15000.0
2016-02-01 10:56:00,43000.0,778.0,777.0,25000.0,23000.0
2016-02-01 10:57:00,76000.0,778.0,777.0,39000.0,4000.0
2016-02-01 10:58:00,6000.0,778.0,777.0,36000.0,31000.0
2016-02-01 10:59:00,4000.0,778.0,777.0,47000.0,25000.0
2016-02-01 11:00:00,74000.0,777.0,776.0,28000.0,6000.0
2016-02-01 11:01:00,20000.0,777.0,776.0,28000.0,2000.0
2016-02-01 11:02:00,5000.0,777.0,776.0,23000.0,21000.0
2016-02-01 11:03:00,11000.0,776.0,775.0,10000.0,43000.0
2016-02-01 11:04:00,44000.0,776.0,775.0,27000.0,35000.0
2016-02-01 11:05:00,1000.0,776.0,775.0,27000.0,39000.0
2016-02-01 11:06:00,4000.0,776.0,775.0,37000.0,34000.0
2016-02-01 11:07:00,40000.0,777.0,776.0,33000.0,13000.0
2016-02-01 11:08:00,33000.0,776.0,775.0,1000.0,63000.0
2016-02-01 11:09:00,7000.0,777.0,775.0,31000.0,67000.0
2016-02-01 11:10:00,1000.0,777.0,775.0,39000.0,73000.0
2016-02-01 11:11:00,33000.0,777.0,775.0,28000.0,76000.0
2016-02-01 11:12:00,20000.0,777.0,776.0,19000.0,29000.0
2016-02-01 11:13:00,35000.0,777.0,776.0,26000.0,20000.0
2016-02-01 11:14:00,99000.0,777.0,776.0,5000.0,49000.0
2016-02-01 11:15:00,0.0,777.0,776.0,58000.0,48000.0
2016-02-01 11:16:00,38000.0,776.0,775.0,23000.0,61000.0
2016-02-01 11:17:00,3000.0,776.0,775.0,56000.0,83000.0
2016-02-01 11:18:00,60000.0,777.0,776.0,18000.0,23000.0
2016-02-01 11:19:00,5000.0,777.0,776.0,27000.0,21000.0
2016-02-01 11:20:00,32000.0,777.0,776.0,5000.0,38000.0
2016-02-01 11:21:00,11000.0,777.0,776.0,10000.0,40000.0
2016-02-01 11:22:00,41000.0,778.0,777.0,36000.0,8000.0
2016-02-01 11:23:00,5000.0,778.0,777.0,28000.0,24000.0
2016-02-01 11:24:00,14000.0,777.0,776.0,22000.0,67000.0
2016-02-01 11:25:00,38000.0,778.0,777.0,13000.0,36000.0
2016-02-01 11:26:00,3000.0,778.0,777.0,9000.0,43000.0
2016-02-01 11:27:00,59000.0,778.0,777.0,1000.0,31000.0
2016-02-01 11:28:00,84000.0,780.0,779.0,187000.0,8000.0
2016-02-01 11:29:00,22000.0,780.0,779.0,174000.0,2000.0
2016-02-01 11:30:00,46000.0,780.0,779.0,173000.0,2000.0
2016-02-01 13:00:00,58000.0,775.0,774.0,10000.0,39000.0
2016-02-01 13:01:00,23000.0,775.0,774.0,7000.0,35000.0
2016-02-01 13:02:00,77000.0,775.0,774.0,33000.0,6000.0
2016-02-01 13:03:00,26000.0,775.0,774.0,14000.0,25000.0
2016-02-01 13:04:00,0.0,775.0,774.0,25000.0,33000.0
2016-02-01 13:05:00,2000.0,775.0,774.0,42000.0,25000.0
2016-02-01 13:06:00,30000.0,774.0,773.0,3000.0,75000.0
2016-02-01 13:07:00,3000.0,774.0,773.0,11000.0,58000.0
2016-02-01 13:08:00,8000.0,774.0,773.0,21000.0,55000.0
2016-02-01 13:09:00,51000.0,773.0,772.0,30000.0,56000.0
2016-02-01 13:10:00,26000.0,774.0,773.0,25000.0,40000.0
2016-02-01 13:11:00,0.0,774.0,773.0,48000.0,42000.0
2016-02-01 13:12:00,30000.0,773.0,772.0,36000.0,57000.0
2016-02-01 13:13:00,37000.0,774.0,773.0,50000.0,30000.0
2016-02-01 13:14:00,23000.0,774.0,773.0,70000.0,13000.0
2016-02-01 13:15:00,22000.0,773.0,772.0,23000.0,97000.0
2016-02-01 13:16:00,18000.0,773.0,772.0,32000.0,83000.0
2016-02-01 13:17:00,1000.0,773.0,772.0,35000.0,97000.0
2016-02-01 13:18:00,1000.0,773.0,772.0,31000.0,97000.0
2016-02-01 13:19:00,3000.0,773.0,772.0,42000.0,97000.0
2016-02-01 13:20:00,2000.0,773.0,772.0,22000.0,95000.0
2016-02-01 13:21:00,37000.0,774.0,773.0,41000.0,21000.0
2016-02-01 13:22:00,10000.0,773.0,772.0,13000.0,86000.0
2016-02-01 13:23:00,59000.0,774.0,773.0,45000.0,4000.0
2016-02-01 13:24:00,49000.0,775.0,773.0,49000.0,43000.0
2016-02-01 13:25:00,14000.0,774.0,773.0,25000.0,44000.0
2016-02-01 13:26:00,1000.0,774.0,773.0,50000.0,47000.0
2016-02-01 13:27:00,85000.0,774.0,773.0,44000.0,22000.0
2016-02-01 13:28:00,1000.0,774.0,773.0,35000.0,28000.0
2016-02-01 13:29:00,11000.0,774.0,773.0,37000.0,27000.0
2016-02-01 13:30:00,24000.0,773.0,772.0,31000.0,74000.0
2016-02-01 13:31:00,2000.0,773.0,772.0,34000.0,71000.0
2016-02-01 13:32:00,2000.0,773.0,772.0,42000.0,68000.0
2016-02-01 13:33:00,2000.0,773.0,772.0,47000.0,70000.0
2016-02-01 13:34:00,86000.0,772.0,771.0,105000.0,58000.0
2016-02-01 13:35:00,23000.0,772.0,771.0,91000.0,68000.0
2016-02-01 13:36:00,16000.0,772.0,771.0,90000.0,54000.0
2016-02-01 13:37:00,3000.0,772.0,771.0,107000.0,58000.0
2016-02-01 13:38:00,12000.0,772.0,771.0,115000.0,54000.0
2016-02-01 13:39:00,4000.0,772.0,771.0,114000.0,61000.0
2016-02-01 13:40:00,56000.0,771.0,770.0,41000.0,135000.0
2016-02-01 13:41:00,35000.0,772.0,771.0,111000.0,60000.0
2016-02-01 13:42:00,3000.0,772.0,771.0,115000.0,61000.0
2016-02-01 13:43:00,99000.0,773.0,772.0,33000.0,55000.0
2016-02-01 13:44:00,73000.0,773.0,772.0,52000.0,22000.0
2016-02-01 13:45:00,16000.0,773.0,772.0,30000.0,48000.0
2016-02-01 13:46:00,2000.0,773.0,772.0,42000.0,32000.0
2016-02-01 13:47:00,25000.0,772.0,771.0,25000.0,77000.0
2016-02-01 13:48:00,0.0,772.0,771.0,32000.0,88000.0
2016-02-01 13:49:00,5000.0,772.0,771.0,38000.0,90000.0
2016-02-01 13:50:00,2000.0,772.0,771.0,55000.0,70000.0
2016-02-01 13:51:00,1000.0,772.0,771.0,57000.0,77000.0
2016-02-01 13:52:00,2000.0,772.0,771.0,56000.0,69000.0
2016-02-01 13:53:00,25000.0,772.0,771.0,53000.0,51000.0
2016-02-01 13:54:00,51000.0,771.0,770.0,43000.0,93000.0
2016-02-01 13:55:00,89000.0,770.0,769.0,47000.0,42000.0
2016-02-01 13:56:00,1000.0,770.0,769.0,100000.0,76000.0
2016-02-01 13:57:00,2000.0,770.0,769.0,67000.0,70000.0
2016-02-01 13:58:00,4000.0,770.0,769.0,83000.0,69000.0
2016-02-01 13:59:00,63000.0,771.0,770.0,59000.0,18000.0
2016-02-01 14:00:00,2000.0,771.0,770.0,50000.0,63000.0
2016-02-01 14:01:00,3000.0,771.0,770.0,47000.0,69000.0
2016-02-01 14:02:00,53000.0,772.0,771.0,48000.0,33000.0
2016-02-01 14:03:00,3000.0,772.0,771.0,56000.0,25000.0
2016-02-01 14:04:00,1000.0,772.0,771.0,62000.0,28000.0
2016-02-01 14:05:00,2000.0,772.0,771.0,58000.0,33000.0
2016-02-01 14:06:00,1000.0,772.0,771.0,64000.0,25000.0
2016-02-01 14:07:00,7000.0,772.0,771.0,75000.0,20000.0
2016-02-01 14:08:00,7000.0,772.0,771.0,79000.0,25000.0
2016-02-01 14:09:00,8000.0,772.0,771.0,63000.0,36000.0
2016-02-01 14:10:00,0.0,772.0,771.0,58000.0,59000.0
2016-02-01 14:11:00,99000.0,772.0,771.0,8000.0,84000.0
2016-02-01 14:12:00,17000.0,773.0,772.0,51000.0,60000.0
2016-02-01 14:13:00,12000.0,773.0,772.0,63000.0,52000.0
2016-02-01 14:14:00,0.0,773.0,772.0,62000.0,62000.0
2016-02-01 14:15:00,1000.0,773.0,772.0,70000.0,61000.0
2016-02-01 14:16:00,0.0,773.0,772.0,94000.0,69000.0
2016-02-01 14:17:00,110000.0,771.0,770.0,50000.0,86000.0
2016-02-01 14:18:00,9000.0,771.0,770.0,48000.0,82000.0
2016-02-01 14:19:00,89000.0,770.0,769.0,41000.0,46000.0
2016-02-01 14:20:00,117000.0,771.0,770.0,77000.0,13000.0
2016-02-01 14:21:00,4000.0,771.0,770.0,99000.0,32000.0
2016-02-01 14:22:00,10000.0,771.0,770.0,102000.0,37000.0
2016-02-01 14:23:00,6000.0,771.0,770.0,93000.0,20000.0
2016-02-01 14:24:00,3000.0,771.0,770.0,93000.0,26000.0
2016-02-01 14:25:00,3000.0,771.0,770.0,62000.0,44000.0
2016-02-01 14:26:00,208000.0,770.0,769.0,43000.0,30000.0
2016-02-01 14:27:00,48000.0,771.0,770.0,31000.0,88000.0
2016-02-01 14:28:00,0.0,771.0,770.0,42000.0,75000.0
2016-02-01 14:29:00,44000.0,772.0,771.0,123000.0,30000.0
2016-02-01 14:30:00,1000.0,772.0,771.0,130000.0,78000.0
2016-02-01 14:31:00,6000.0,772.0,771.0,129000.0,81000.0
2016-02-01 14:32:00,11000.0,772.0,771.0,131000.0,82000.0
2016-02-01 14:33:00,1000.0,772.0,771.0,136000.0,81000.0
2016-02-01 14:34:00,3000.0,772.0,771.0,137000.0,86000.0
2016-02-01 14:35:00,3000.0,772.0,771.0,132000.0,108000.0
2016-02-01 14:36:00,2000.0,772.0,771.0,129000.0,122000.0
