timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-27 14:19:00,300.0,8510.0,8480.0,300.0,400.0
2016-01-27 14:20:00,0.0,8520.0,8490.0,200.0,400.0
2016-01-27 14:21:00,0.0,8520.0,8500.0,200.0,300.0
2016-01-27 14:22:00,0.0,8520.0,8500.0,200.0,200.0
2016-01-27 14:23:00,0.0,8520.0,8500.0,200.0,400.0
2016-01-27 14:24:00,300.0,8540.0,8520.0,1100.0,300.0
2016-01-27 14:25:00,0.0,8540.0,8520.0,1100.0,200.0
2016-01-27 14:26:00,100.0,8540.0,8520.0,1000.0,200.0
2016-01-27 14:27:00,0.0,8540.0,8520.0,1000.0,400.0
2016-01-27 14:28:00,0.0,8540.0,8520.0,1000.0,300.0
2016-01-27 14:29:00,0.0,8540.0,8520.0,1000.0,600.0
2016-01-27 14:30:00,0.0,8540.0,8520.0,1200.0,400.0
2016-01-27 14:31:00,0.0,8540.0,8520.0,1200.0,300.0
2016-01-27 14:32:00,400.0,8530.0,8510.0,300.0,100.0
2016-01-27 14:33:00,200.0,8540.0,8520.0,1000.0,300.0
2016-01-27 14:34:00,0.0,8540.0,8520.0,1000.0,600.0
2016-01-27 14:35:00,0.0,8530.0,8520.0,100.0,500.0
2016-01-27 14:36:00,0.0,8530.0,8520.0,200.0,500.0
2016-01-27 14:37:00,0.0,8530.0,8520.0,200.0,500.0
2016-01-27 14:38:00,0.0,8530.0,8520.0,200.0,500.0
2016-01-27 14:39:00,0.0,8530.0,8520.0,200.0,400.0
2016-01-27 14:40:00,1000.0,8520.0,8500.0,300.0,400.0
2016-01-27 14:41:00,500.0,8540.0,8520.0,1100.0,200.0
2016-01-27 14:42:00,0.0,8540.0,8520.0,1000.0,300.0
2016-01-27 14:43:00,0.0,8540.0,8520.0,1000.0,300.0
2016-01-27 14:44:00,200.0,8540.0,8530.0,1000.0,200.0
2016-01-27 14:45:00,0.0,8540.0,8530.0,1100.0,200.0
2016-01-27 14:46:00,0.0,8540.0,8530.0,1100.0,200.0
2016-01-27 14:47:00,0.0,8540.0,8530.0,1200.0,300.0
2016-01-27 14:48:00,0.0,8540.0,8530.0,1200.0,400.0
2016-01-27 14:49:00,800.0,8530.0,8510.0,600.0,100.0
2016-01-27 14:50:00,500.0,8540.0,8520.0,1100.0,600.0
2016-01-27 14:51:00,0.0,8540.0,8520.0,1100.0,600.0
2016-01-27 14:52:00,100.0,8540.0,8520.0,1200.0,600.0
2016-01-27 14:53:00,100.0,8540.0,8520.0,1400.0,200.0
2016-01-27 14:54:00,0.0,8540.0,8520.0,1500.0,200.0
2016-01-27 14:55:00,100.0,8530.0,8510.0,400.0,400.0
2016-01-27 14:56:00,500.0,8540.0,8520.0,1300.0,600.0
2016-01-27 14:57:00,100.0,8540.0,8530.0,1400.0,100.0
2016-01-27 14:58:00,100.0,8540.0,8520.0,1400.0,500.0
2016-01-27 14:59:00,900.0,8530.0,8520.0,100.0,100.0
2016-01-27 15:00:00,2300.0,8540.0,8520.0,1200.0,100.0
2016-01-28 10:00:00,0.0,8730.0,8700.0,100.0,600.0
2016-01-28 10:01:00,0.0,8730.0,8700.0,200.0,600.0
2016-01-28 10:02:00,200.0,8730.0,8710.0,100.0,100.0
2016-01-28 10:03:00,0.0,8730.0,8710.0,100.0,100.0
2016-01-28 10:04:00,0.0,8730.0,8710.0,100.0,100.0
2016-01-28 10:05:00,600.0,8760.0,8710.0,300.0,300.0
2016-01-28 10:06:00,100.0,8760.0,8720.0,200.0,300.0
2016-01-28 10:07:00,0.0,8760.0,8720.0,200.0,300.0
2016-01-28 10:08:00,0.0,8760.0,8720.0,300.0,300.0
2016-01-28 10:09:00,0.0,8760.0,8720.0,300.0,300.0
2016-01-28 10:10:00,0.0,8760.0,8720.0,300.0,300.0
2016-01-28 10:11:00,300.0,8800.0,8760.0,200.0,200.0
2016-01-28 10:12:00,0.0,8800.0,8760.0,200.0,200.0
2016-01-28 10:13:00,0.0,8800.0,8760.0,200.0,200.0
2016-01-28 10:14:00,0.0,8800.0,8760.0,300.0,200.0
2016-01-28 10:15:00,0.0,8790.0,8760.0,300.0,300.0
2016-01-28 10:16:00,300.0,8780.0,8750.0,300.0,200.0
2016-01-28 10:17:00,0.0,8780.0,8750.0,300.0,200.0
2016-01-28 10:18:00,300.0,8770.0,8740.0,300.0,100.0
2016-01-28 10:19:00,0.0,8770.0,8740.0,300.0,200.0
2016-01-28 10:20:00,0.0,8770.0,8740.0,300.0,200.0
2016-01-28 10:21:00,900.0,8780.0,8740.0,200.0,300.0
2016-01-28 10:22:00,100.0,8760.0,8740.0,200.0,100.0
2016-01-28 10:23:00,0.0,8760.0,8740.0,200.0,200.0
2016-01-28 10:24:00,500.0,8740.0,8720.0,300.0,200.0
2016-01-28 10:25:00,300.0,8750.0,8730.0,600.0,100.0
2016-01-28 10:26:00,0.0,8750.0,8730.0,600.0,100.0
2016-01-28 10:27:00,100.0,8750.0,8730.0,600.0,100.0
2016-01-28 10:28:00,0.0,8750.0,8730.0,600.0,100.0
2016-01-28 10:29:00,0.0,8750.0,8730.0,800.0,100.0
2016-01-28 10:30:00,600.0,8750.0,8730.0,600.0,200.0
2016-01-28 10:31:00,400.0,8740.0,8710.0,500.0,100.0
2016-01-28 10:32:00,0.0,8720.0,8700.0,300.0,800.0
2016-01-28 10:33:00,200.0,8740.0,8720.0,100.0,100.0
2016-01-28 10:34:00,0.0,8740.0,8720.0,100.0,100.0
2016-01-28 10:35:00,100.0,8740.0,8710.0,100.0,100.0
2016-01-28 10:36:00,0.0,8740.0,8700.0,100.0,500.0
2016-01-28 10:37:00,0.0,8740.0,8700.0,100.0,400.0
2016-01-28 10:38:00,0.0,8740.0,8710.0,100.0,200.0
2016-01-28 10:39:00,0.0,8740.0,8720.0,200.0,100.0
2016-01-28 10:40:00,100.0,8740.0,8720.0,300.0,200.0
2016-01-28 10:41:00,0.0,8740.0,8720.0,200.0,200.0
2016-01-28 10:42:00,0.0,8740.0,8720.0,200.0,200.0
2016-01-28 10:43:00,0.0,8740.0,8720.0,200.0,200.0
2016-01-28 10:44:00,0.0,8740.0,8720.0,300.0,200.0
2016-01-28 10:45:00,0.0,8740.0,8720.0,300.0,200.0
2016-01-28 10:46:00,0.0,8740.0,8720.0,300.0,200.0
2016-01-28 10:47:00,0.0,8740.0,8720.0,300.0,200.0
2016-01-28 10:48:00,0.0,8740.0,8720.0,300.0,200.0
2016-01-28 10:49:00,0.0,8740.0,8720.0,400.0,200.0
2016-01-28 10:50:00,0.0,8740.0,8720.0,400.0,200.0
2016-01-28 10:51:00,0.0,8730.0,8720.0,200.0,400.0
2016-01-28 10:52:00,0.0,8730.0,8720.0,300.0,400.0
2016-01-28 10:53:00,900.0,8750.0,8740.0,800.0,200.0
2016-01-28 10:54:00,200.0,8750.0,8720.0,1000.0,500.0
2016-01-28 10:55:00,0.0,8750.0,8720.0,1000.0,500.0
2016-01-28 10:56:00,0.0,8750.0,8720.0,1000.0,500.0
2016-01-28 10:57:00,0.0,8750.0,8720.0,1000.0,500.0
2016-01-28 10:58:00,0.0,8740.0,8720.0,400.0,400.0
2016-01-28 10:59:00,0.0,8740.0,8720.0,400.0,400.0
2016-01-28 11:00:00,300.0,8750.0,8720.0,700.0,400.0
2016-01-28 11:01:00,0.0,8750.0,8720.0,700.0,500.0
2016-01-28 11:02:00,0.0,8750.0,8720.0,700.0,600.0
2016-01-28 11:03:00,100.0,8750.0,8720.0,600.0,400.0
2016-01-28 11:04:00,0.0,8750.0,8720.0,600.0,400.0
2016-01-28 11:05:00,0.0,8750.0,8720.0,600.0,400.0
2016-01-28 11:06:00,0.0,8750.0,8720.0,800.0,300.0
2016-01-28 11:07:00,0.0,8750.0,8720.0,800.0,300.0
2016-01-28 11:08:00,0.0,8750.0,8720.0,800.0,300.0
2016-01-28 11:09:00,0.0,8750.0,8720.0,700.0,400.0
2016-01-28 11:10:00,0.0,8750.0,8720.0,700.0,300.0
2016-01-28 11:11:00,300.0,8740.0,8700.0,400.0,300.0
2016-01-28 11:12:00,0.0,8740.0,8700.0,400.0,300.0
2016-01-28 11:13:00,0.0,8740.0,8700.0,300.0,400.0
2016-01-28 11:14:00,100.0,8740.0,8700.0,200.0,400.0
2016-01-28 11:15:00,0.0,8740.0,8700.0,300.0,400.0
2016-01-28 11:16:00,100.0,8740.0,8700.0,300.0,300.0
2016-01-28 11:17:00,0.0,8740.0,8700.0,300.0,300.0
2016-01-28 11:18:00,0.0,8740.0,8700.0,300.0,300.0
2016-01-28 11:19:00,0.0,8740.0,8700.0,300.0,300.0
2016-01-28 11:20:00,0.0,8740.0,8700.0,300.0,300.0
2016-01-28 11:21:00,0.0,8740.0,8700.0,300.0,300.0
2016-01-28 11:22:00,0.0,8740.0,8700.0,300.0,300.0
2016-01-28 11:23:00,0.0,8740.0,8700.0,300.0,300.0
2016-01-28 11:24:00,0.0,8740.0,8700.0,300.0,300.0
2016-01-28 11:25:00,0.0,8740.0,8700.0,300.0,300.0
2016-01-28 11:26:00,100.0,8740.0,8700.0,500.0,300.0
2016-01-28 11:27:00,0.0,8740.0,8700.0,500.0,400.0
2016-01-28 11:28:00,100.0,8740.0,8700.0,500.0,500.0
2016-01-28 11:29:00,100.0,8730.0,8690.0,200.0,800.0
2016-01-28 11:30:00,0.0,8730.0,8690.0,200.0,800.0
2016-01-28 13:00:00,0.0,8680.0,8640.0,300.0,600.0
2016-01-28 13:01:00,0.0,8680.0,8640.0,300.0,600.0
2016-01-28 13:02:00,0.0,8680.0,8640.0,300.0,500.0
2016-01-28 13:03:00,0.0,8680.0,8640.0,300.0,500.0
2016-01-28 13:04:00,0.0,8670.0,8640.0,400.0,300.0
2016-01-28 13:05:00,0.0,8670.0,8640.0,600.0,100.0
2016-01-28 13:06:00,100.0,8660.0,8630.0,500.0,500.0
2016-01-28 13:07:00,0.0,8660.0,8630.0,200.0,500.0
2016-01-28 13:08:00,0.0,8660.0,8630.0,200.0,500.0
2016-01-28 13:09:00,0.0,8660.0,8630.0,200.0,600.0
2016-01-28 13:10:00,0.0,8660.0,8630.0,300.0,600.0
2016-01-28 13:11:00,0.0,8660.0,8630.0,200.0,600.0
2016-01-28 13:12:00,0.0,8660.0,8630.0,600.0,500.0
2016-01-28 13:13:00,0.0,8660.0,8630.0,500.0,700.0
2016-01-28 13:14:00,0.0,8650.0,8630.0,200.0,500.0
2016-01-28 13:15:00,0.0,8650.0,8630.0,300.0,500.0
2016-01-28 13:16:00,100.0,8650.0,8630.0,300.0,400.0
2016-01-28 13:17:00,500.0,8650.0,8620.0,200.0,1000.0
2016-01-28 13:18:00,0.0,8650.0,8620.0,200.0,900.0
2016-01-28 13:19:00,0.0,8650.0,8620.0,200.0,600.0
2016-01-28 13:20:00,0.0,8650.0,8620.0,300.0,400.0
2016-01-28 13:21:00,400.0,8630.0,8610.0,300.0,900.0
2016-01-28 13:22:00,100.0,8630.0,8610.0,300.0,800.0
2016-01-28 13:23:00,700.0,8600.0,8570.0,300.0,400.0
2016-01-28 13:24:00,0.0,8600.0,8570.0,400.0,100.0
2016-01-28 13:25:00,0.0,8600.0,8570.0,300.0,100.0
2016-01-28 13:26:00,200.0,8590.0,8550.0,200.0,500.0
2016-01-28 13:27:00,200.0,8590.0,8550.0,100.0,400.0
2016-01-28 13:28:00,0.0,8590.0,8550.0,100.0,300.0
2016-01-28 13:29:00,0.0,8590.0,8550.0,100.0,400.0
2016-01-28 13:30:00,100.0,8580.0,8550.0,300.0,500.0
2016-01-28 13:31:00,0.0,8580.0,8550.0,300.0,500.0
2016-01-28 13:32:00,0.0,8580.0,8550.0,300.0,500.0
2016-01-28 13:33:00,600.0,8620.0,8580.0,600.0,300.0
2016-01-28 13:34:00,0.0,8610.0,8580.0,200.0,300.0
2016-01-28 13:35:00,0.0,8600.0,8580.0,100.0,300.0
2016-01-28 13:36:00,0.0,8600.0,8580.0,100.0,400.0
2016-01-28 13:37:00,600.0,8610.0,8580.0,400.0,100.0
2016-01-28 13:38:00,0.0,8610.0,8580.0,400.0,300.0
2016-01-28 13:39:00,0.0,8610.0,8590.0,300.0,200.0
2016-01-28 13:40:00,300.0,8630.0,8590.0,300.0,600.0
2016-01-28 13:41:00,0.0,8630.0,8590.0,200.0,500.0
2016-01-28 13:42:00,0.0,8630.0,8600.0,500.0,300.0
2016-01-28 13:43:00,0.0,8630.0,8600.0,500.0,300.0
2016-01-28 13:44:00,0.0,8630.0,8600.0,500.0,300.0
2016-01-28 13:45:00,0.0,8630.0,8600.0,600.0,500.0
2016-01-28 13:46:00,0.0,8630.0,8600.0,600.0,500.0
2016-01-28 13:47:00,500.0,8600.0,8590.0,500.0,400.0
2016-01-28 13:48:00,500.0,8590.0,8570.0,600.0,100.0
2016-01-28 13:49:00,500.0,8590.0,8570.0,200.0,200.0
2016-01-28 13:50:00,200.0,8600.0,8570.0,200.0,300.0
2016-01-28 13:51:00,0.0,8600.0,8580.0,400.0,400.0
2016-01-28 13:52:00,300.0,8600.0,8590.0,300.0,100.0
2016-01-28 13:53:00,0.0,8600.0,8590.0,300.0,200.0
2016-01-28 13:54:00,0.0,8600.0,8590.0,300.0,700.0
2016-01-28 13:55:00,0.0,8600.0,8590.0,300.0,700.0
2016-01-28 13:56:00,0.0,8600.0,8590.0,300.0,700.0
2016-01-28 13:57:00,1000.0,8650.0,8620.0,300.0,400.0
2016-01-28 13:58:00,400.0,8630.0,8600.0,300.0,200.0
2016-01-28 13:59:00,0.0,8630.0,8600.0,300.0,100.0
2016-01-28 14:00:00,0.0,8620.0,8610.0,400.0,100.0
2016-01-28 14:01:00,0.0,8620.0,8610.0,400.0,100.0
2016-01-28 14:02:00,0.0,8620.0,8610.0,400.0,200.0
2016-01-28 14:03:00,700.0,8620.0,8590.0,200.0,300.0
2016-01-28 14:04:00,0.0,8620.0,8600.0,200.0,400.0
2016-01-28 14:05:00,100.0,8620.0,8610.0,100.0,300.0
2016-01-28 14:06:00,400.0,8620.0,8590.0,300.0,500.0
2016-01-28 14:07:00,100.0,8630.0,8610.0,100.0,300.0
2016-01-28 14:08:00,0.0,8630.0,8610.0,100.0,200.0
2016-01-28 14:09:00,200.0,8630.0,8610.0,100.0,400.0
2016-01-28 14:10:00,200.0,8640.0,8620.0,300.0,300.0
2016-01-28 14:11:00,100.0,8640.0,8630.0,200.0,300.0
2016-01-28 14:12:00,0.0,8640.0,8630.0,200.0,300.0
2016-01-28 14:13:00,400.0,8640.0,8600.0,400.0,800.0
2016-01-28 14:14:00,200.0,8650.0,8620.0,200.0,300.0
2016-01-28 14:15:00,1600.0,8650.0,8600.0,400.0,300.0
2016-01-28 14:16:00,0.0,8640.0,8600.0,200.0,300.0
2016-01-28 14:17:00,0.0,8640.0,8600.0,200.0,300.0
2016-01-28 14:18:00,0.0,8640.0,8610.0,400.0,200.0
2016-01-28 14:19:00,300.0,8640.0,8630.0,100.0,100.0
2016-01-28 14:20:00,400.0,8620.0,8600.0,300.0,100.0
2016-01-28 14:21:00,400.0,8630.0,8610.0,400.0,400.0
2016-01-28 14:22:00,100.0,8630.0,8610.0,500.0,400.0
2016-01-28 14:23:00,0.0,8620.0,8610.0,400.0,400.0
2016-01-28 14:24:00,100.0,8620.0,8610.0,500.0,500.0
2016-01-28 14:25:00,600.0,8620.0,8590.0,500.0,700.0
2016-01-28 14:26:00,100.0,8620.0,8590.0,500.0,700.0
2016-01-28 14:27:00,100.0,8620.0,8590.0,700.0,100.0
2016-01-28 14:28:00,0.0,8620.0,8600.0,900.0,300.0
2016-01-28 14:29:00,200.0,8620.0,8600.0,900.0,100.0
2016-01-28 14:30:00,900.0,8620.0,8600.0,800.0,100.0
2016-01-28 14:31:00,100.0,8620.0,8610.0,1000.0,100.0
2016-01-28 14:32:00,200.0,8620.0,8610.0,1000.0,700.0
2016-01-28 14:33:00,0.0,8620.0,8610.0,1200.0,700.0
2016-01-28 14:34:00,1200.0,8600.0,8590.0,400.0,100.0
2016-01-28 14:35:00,0.0,8600.0,8590.0,800.0,300.0
2016-01-28 14:36:00,100.0,8600.0,8590.0,1000.0,200.0
2016-01-28 14:37:00,1300.0,8580.0,8570.0,500.0,200.0
2016-01-28 14:38:00,100.0,8580.0,8570.0,600.0,300.0
2016-01-28 14:39:00,200.0,8580.0,8570.0,800.0,400.0
2016-01-28 14:40:00,500.0,8570.0,8560.0,1000.0,200.0
2016-01-28 14:41:00,1200.0,8560.0,8540.0,700.0,900.0
2016-01-28 14:42:00,700.0,8550.0,8540.0,500.0,300.0
2016-01-28 14:43:00,1400.0,8580.0,8550.0,400.0,400.0
2016-01-28 14:44:00,0.0,8570.0,8550.0,100.0,500.0
2016-01-28 14:45:00,100.0,8560.0,8550.0,500.0,500.0
2016-01-28 14:46:00,0.0,8560.0,8550.0,600.0,800.0
2016-01-28 14:47:00,200.0,8560.0,8550.0,1000.0,700.0
2016-01-28 14:48:00,600.0,8560.0,8550.0,1000.0,600.0
2016-01-28 14:49:00,0.0,8560.0,8550.0,1000.0,1100.0
2016-01-28 14:50:00,1200.0,8550.0,8540.0,1800.0,600.0
2016-01-28 14:51:00,400.0,8550.0,8540.0,1700.0,1600.0
2016-01-28 14:52:00,300.0,8550.0,8540.0,1900.0,500.0
2016-01-28 14:53:00,1700.0,8550.0,8540.0,1000.0,300.0
2016-01-28 14:54:00,500.0,8550.0,8530.0,1100.0,1300.0
2016-01-28 14:55:00,1300.0,8560.0,8540.0,500.0,900.0
2016-01-28 14:56:00,800.0,8560.0,8550.0,200.0,700.0
2016-01-28 14:57:00,800.0,8550.0,8530.0,900.0,1000.0
2016-01-28 14:58:00,500.0,8540.0,8530.0,700.0,600.0
2016-01-28 14:59:00,5500.0,8560.0,8540.0,100.0,200.0
2016-01-28 15:00:00,24200.0,8560.0,8540.0,100.0,200.0
2016-01-29 10:00:00,0.0,8620.0,8590.0,100.0,1000.0
2016-01-29 10:01:00,100.0,8620.0,8600.0,200.0,100.0
2016-01-29 10:02:00,0.0,8620.0,8600.0,200.0,100.0
2016-01-29 10:03:00,300.0,8630.0,8610.0,100.0,200.0
2016-01-29 10:04:00,100.0,8650.0,8610.0,200.0,400.0
2016-01-29 10:05:00,100.0,8650.0,8610.0,100.0,500.0
2016-01-29 10:06:00,0.0,8650.0,8610.0,100.0,600.0
2016-01-29 10:07:00,0.0,8650.0,8610.0,100.0,600.0
2016-01-29 10:08:00,400.0,8630.0,8610.0,100.0,100.0
2016-01-29 10:09:00,0.0,8630.0,8610.0,100.0,100.0
2016-01-29 10:10:00,100.0,8640.0,8590.0,200.0,500.0
2016-01-29 10:11:00,0.0,8640.0,8610.0,200.0,100.0
2016-01-29 10:12:00,100.0,8650.0,8610.0,300.0,300.0
2016-01-29 10:13:00,0.0,8650.0,8610.0,300.0,300.0
2016-01-29 10:14:00,0.0,8650.0,8610.0,200.0,400.0
2016-01-29 10:15:00,0.0,8650.0,8610.0,200.0,400.0
2016-01-29 10:16:00,0.0,8650.0,8610.0,200.0,300.0
2016-01-29 10:17:00,0.0,8650.0,8610.0,200.0,300.0
2016-01-29 10:18:00,0.0,8650.0,8610.0,200.0,300.0
2016-01-29 10:19:00,0.0,8650.0,8610.0,200.0,300.0
2016-01-29 10:20:00,0.0,8650.0,8610.0,200.0,400.0
2016-01-29 10:21:00,0.0,8640.0,8610.0,200.0,300.0
2016-01-29 10:22:00,0.0,8640.0,8610.0,200.0,400.0
2016-01-29 10:23:00,0.0,8640.0,8610.0,200.0,400.0
2016-01-29 10:24:00,0.0,8640.0,8610.0,200.0,400.0
2016-01-29 10:25:00,800.0,8620.0,8590.0,300.0,200.0
2016-01-29 10:26:00,0.0,8620.0,8590.0,400.0,200.0
2016-01-29 10:27:00,0.0,8620.0,8590.0,400.0,200.0
2016-01-29 10:28:00,400.0,8610.0,8580.0,200.0,100.0
2016-01-29 10:29:00,0.0,8610.0,8580.0,200.0,100.0
2016-01-29 10:30:00,0.0,8610.0,8590.0,200.0,200.0
2016-01-29 10:31:00,0.0,8610.0,8600.0,200.0,200.0
2016-01-29 10:32:00,1000.0,8650.0,8620.0,100.0,200.0
2016-01-29 10:33:00,0.0,8660.0,8620.0,100.0,300.0
2016-01-29 10:34:00,400.0,8630.0,8590.0,100.0,100.0
2016-01-29 10:35:00,0.0,8640.0,8590.0,200.0,400.0
2016-01-29 10:36:00,0.0,8640.0,8590.0,200.0,400.0
2016-01-29 10:37:00,0.0,8640.0,8590.0,200.0,500.0
2016-01-29 10:38:00,0.0,8640.0,8590.0,200.0,500.0
2016-01-29 10:39:00,0.0,8640.0,8590.0,200.0,500.0
2016-01-29 10:40:00,0.0,8640.0,8590.0,200.0,500.0
2016-01-29 10:41:00,0.0,8670.0,8590.0,100.0,700.0
2016-01-29 10:42:00,0.0,8670.0,8590.0,100.0,700.0
2016-01-29 10:43:00,0.0,8670.0,8590.0,200.0,600.0
2016-01-29 10:44:00,600.0,8650.0,8600.0,200.0,100.0
2016-01-29 10:45:00,0.0,8650.0,8600.0,200.0,200.0
2016-01-29 10:46:00,0.0,8650.0,8600.0,200.0,300.0
2016-01-29 10:47:00,0.0,8650.0,8600.0,200.0,300.0
2016-01-29 10:48:00,0.0,8650.0,8600.0,200.0,300.0
2016-01-29 10:49:00,0.0,8650.0,8600.0,200.0,300.0
2016-01-29 10:50:00,0.0,8640.0,8600.0,200.0,300.0
2016-01-29 10:51:00,0.0,8640.0,8600.0,200.0,300.0
2016-01-29 10:52:00,0.0,8640.0,8600.0,200.0,300.0
2016-01-29 10:53:00,0.0,8640.0,8610.0,200.0,300.0
2016-01-29 10:54:00,0.0,8640.0,8610.0,200.0,300.0
2016-01-29 10:55:00,400.0,8670.0,8620.0,300.0,500.0
2016-01-29 10:56:00,0.0,8670.0,8620.0,300.0,500.0
2016-01-29 10:57:00,0.0,8670.0,8620.0,300.0,600.0
2016-01-29 10:58:00,0.0,8670.0,8620.0,300.0,600.0
2016-01-29 10:59:00,0.0,8670.0,8620.0,300.0,600.0
2016-01-29 11:00:00,0.0,8670.0,8620.0,300.0,700.0
2016-01-29 11:01:00,0.0,8670.0,8620.0,400.0,700.0
2016-01-29 11:02:00,400.0,8670.0,8630.0,200.0,600.0
2016-01-29 11:03:00,0.0,8670.0,8630.0,200.0,600.0
2016-01-29 11:04:00,0.0,8670.0,8630.0,200.0,700.0
2016-01-29 11:05:00,200.0,8680.0,8650.0,200.0,200.0
2016-01-29 11:06:00,0.0,8680.0,8650.0,100.0,400.0
2016-01-29 11:07:00,400.0,8700.0,8650.0,200.0,300.0
2016-01-29 11:08:00,0.0,8700.0,8650.0,200.0,400.0
2016-01-29 11:09:00,0.0,8700.0,8650.0,200.0,400.0
2016-01-29 11:10:00,0.0,8700.0,8650.0,200.0,400.0
2016-01-29 11:11:00,100.0,8710.0,8660.0,100.0,400.0
2016-01-29 11:12:00,0.0,8700.0,8660.0,100.0,300.0
2016-01-29 11:13:00,0.0,8690.0,8670.0,100.0,400.0
2016-01-29 11:14:00,100.0,8700.0,8670.0,200.0,500.0
2016-01-29 11:15:00,0.0,8700.0,8670.0,200.0,600.0
2016-01-29 11:16:00,900.0,8730.0,8690.0,500.0,600.0
2016-01-29 11:17:00,100.0,8730.0,8690.0,500.0,600.0
2016-01-29 11:18:00,0.0,8730.0,8690.0,500.0,700.0
2016-01-29 11:19:00,500.0,8710.0,8670.0,200.0,200.0
2016-01-29 11:20:00,300.0,8710.0,8680.0,200.0,100.0
2016-01-29 11:21:00,0.0,8710.0,8680.0,200.0,200.0
2016-01-29 11:22:00,0.0,8710.0,8680.0,200.0,200.0
2016-01-29 11:23:00,0.0,8710.0,8680.0,200.0,200.0
2016-01-29 11:24:00,0.0,8710.0,8680.0,200.0,200.0
2016-01-29 11:25:00,0.0,8710.0,8680.0,200.0,200.0
2016-01-29 11:26:00,0.0,8710.0,8680.0,200.0,200.0
2016-01-29 11:27:00,0.0,8710.0,8680.0,200.0,200.0
2016-01-29 11:28:00,300.0,8710.0,8670.0,200.0,200.0
2016-01-29 11:29:00,0.0,8710.0,8670.0,200.0,300.0
2016-01-29 11:30:00,200.0,8720.0,8670.0,200.0,200.0
2016-01-29 13:00:00,0.0,8870.0,8810.0,300.0,300.0
2016-01-29 13:01:00,200.0,8870.0,8810.0,200.0,100.0
2016-01-29 13:02:00,0.0,8870.0,8830.0,300.0,200.0
2016-01-29 13:03:00,0.0,8860.0,8830.0,200.0,300.0
2016-01-29 13:04:00,0.0,8850.0,8830.0,200.0,300.0
2016-01-29 13:05:00,400.0,8860.0,8790.0,300.0,100.0
2016-01-29 13:06:00,300.0,8740.0,8680.0,300.0,100.0
2016-01-29 13:07:00,300.0,8730.0,8700.0,200.0,100.0
2016-01-29 13:08:00,0.0,8730.0,8680.0,300.0,100.0
2016-01-29 13:09:00,100.0,8700.0,8650.0,100.0,100.0
2016-01-29 13:10:00,700.0,8850.0,8770.0,100.0,100.0
2016-01-29 13:11:00,200.0,8830.0,8740.0,100.0,200.0
2016-01-29 13:12:00,0.0,8830.0,8750.0,200.0,300.0
2016-01-29 13:13:00,0.0,8820.0,8750.0,100.0,100.0
2016-01-29 13:14:00,0.0,8820.0,8750.0,200.0,100.0
2016-01-29 13:15:00,0.0,8800.0,8750.0,100.0,100.0
2016-01-29 13:16:00,100.0,8750.0,8720.0,200.0,200.0
2016-01-29 13:17:00,300.0,8720.0,8670.0,100.0,100.0
2016-01-29 13:18:00,100.0,8680.0,8650.0,200.0,100.0
2016-01-29 13:19:00,200.0,8650.0,8620.0,200.0,100.0
2016-01-29 13:20:00,100.0,8640.0,8610.0,200.0,200.0
2016-01-29 13:21:00,200.0,8620.0,8580.0,300.0,300.0
2016-01-29 13:22:00,100.0,8620.0,8580.0,300.0,100.0
2016-01-29 13:23:00,300.0,8710.0,8680.0,100.0,300.0
2016-01-29 13:24:00,800.0,8750.0,8660.0,100.0,100.0
2016-01-29 13:25:00,100.0,8790.0,8680.0,200.0,200.0
2016-01-29 13:26:00,0.0,8760.0,8680.0,200.0,100.0
2016-01-29 13:27:00,0.0,8760.0,8680.0,200.0,100.0
2016-01-29 13:28:00,0.0,8760.0,8670.0,300.0,100.0
2016-01-29 13:29:00,0.0,8760.0,8680.0,300.0,100.0
2016-01-29 13:30:00,0.0,8760.0,8700.0,200.0,100.0
2016-01-29 13:31:00,100.0,8810.0,8750.0,200.0,300.0
2016-01-29 13:32:00,0.0,8800.0,8750.0,200.0,200.0
2016-01-29 13:33:00,0.0,8800.0,8750.0,200.0,200.0
2016-01-29 13:34:00,0.0,8800.0,8750.0,200.0,300.0
2016-01-29 13:35:00,0.0,8800.0,8750.0,200.0,300.0
2016-01-29 13:36:00,0.0,8790.0,8750.0,100.0,300.0
2016-01-29 13:37:00,0.0,8790.0,8750.0,200.0,300.0
2016-01-29 13:38:00,0.0,8790.0,8750.0,100.0,300.0
2016-01-29 13:39:00,100.0,8800.0,8760.0,200.0,300.0
2016-01-29 13:40:00,0.0,8800.0,8770.0,100.0,100.0
2016-01-29 13:41:00,0.0,8800.0,8770.0,100.0,100.0
2016-01-29 13:42:00,0.0,8800.0,8770.0,200.0,100.0
2016-01-29 13:43:00,0.0,8800.0,8770.0,200.0,200.0
2016-01-29 13:44:00,0.0,8800.0,8770.0,200.0,200.0
2016-01-29 13:45:00,400.0,8820.0,8790.0,300.0,200.0
2016-01-29 13:46:00,0.0,8810.0,8790.0,300.0,200.0
2016-01-29 13:47:00,300.0,8800.0,8760.0,200.0,100.0
2016-01-29 13:48:00,0.0,8800.0,8760.0,400.0,100.0
2016-01-29 13:49:00,0.0,8800.0,8760.0,400.0,100.0
2016-01-29 13:50:00,0.0,8800.0,8760.0,400.0,300.0
2016-01-29 13:51:00,1200.0,8850.0,8810.0,700.0,200.0
