timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-12 14:26:00,0.0,800.0,798.0,1600.0,1500.0
2016-01-12 14:27:00,1700.0,801.0,798.0,1200.0,2200.0
2016-01-12 14:28:00,100.0,801.0,798.0,1000.0,2400.0
2016-01-12 14:29:00,0.0,800.0,798.0,400.0,2500.0
2016-01-12 14:30:00,300.0,800.0,798.0,400.0,3200.0
2016-01-12 14:31:00,100.0,800.0,798.0,600.0,3300.0
2016-01-12 14:32:00,400.0,800.0,799.0,500.0,200.0
2016-01-12 14:33:00,1000.0,801.0,799.0,2700.0,1300.0
2016-01-12 14:34:00,1300.0,800.0,798.0,1100.0,2000.0
2016-01-12 14:35:00,0.0,800.0,798.0,1200.0,2000.0
2016-01-12 14:36:00,600.0,800.0,798.0,1100.0,2200.0
2016-01-12 14:37:00,0.0,800.0,798.0,1200.0,2400.0
2016-01-12 14:38:00,500.0,800.0,798.0,1200.0,2200.0
2016-01-12 14:39:00,700.0,800.0,799.0,900.0,600.0
2016-01-12 14:40:00,100.0,800.0,799.0,700.0,700.0
2016-01-12 14:41:00,100.0,800.0,799.0,700.0,900.0
2016-01-12 14:42:00,1000.0,801.0,800.0,2100.0,400.0
2016-01-12 14:43:00,200.0,801.0,800.0,2200.0,400.0
2016-01-12 14:44:00,1100.0,801.0,799.0,3000.0,400.0
2016-01-12 14:45:00,700.0,801.0,799.0,3200.0,1000.0
2016-01-12 14:46:00,200.0,801.0,800.0,2300.0,500.0
2016-01-12 14:47:00,700.0,802.0,800.0,1300.0,1200.0
2016-01-12 14:48:00,0.0,802.0,801.0,800.0,700.0
2016-01-12 14:49:00,1300.0,803.0,801.0,1200.0,800.0
2016-01-12 14:50:00,500.0,802.0,800.0,900.0,1100.0
2016-01-12 14:51:00,300.0,802.0,801.0,600.0,700.0
2016-01-12 14:52:00,1200.0,803.0,801.0,3200.0,600.0
2016-01-12 14:53:00,1200.0,801.0,799.0,1100.0,1200.0
2016-01-12 14:54:00,2100.0,803.0,801.0,4300.0,1300.0
2016-01-12 14:55:00,2000.0,802.0,800.0,1800.0,1800.0
2016-01-12 14:56:00,300.0,802.0,800.0,1100.0,2100.0
2016-01-12 14:57:00,1900.0,801.0,800.0,900.0,300.0
2016-01-12 14:58:00,900.0,800.0,799.0,400.0,1100.0
2016-01-12 14:59:00,2400.0,800.0,799.0,700.0,800.0
2016-01-12 15:00:00,9500.0,800.0,798.0,700.0,4600.0
2016-01-15 10:00:00,0.0,815.0,812.0,1000.0,300.0
2016-01-15 10:01:00,0.0,815.0,812.0,700.0,300.0
2016-01-15 10:02:00,0.0,815.0,812.0,600.0,600.0
2016-01-15 10:03:00,0.0,815.0,812.0,700.0,600.0
2016-01-15 10:04:00,1600.0,816.0,813.0,300.0,600.0
2016-01-15 10:05:00,0.0,816.0,813.0,300.0,600.0
2016-01-15 10:06:00,0.0,816.0,813.0,300.0,600.0
2016-01-15 10:07:00,0.0,815.0,813.0,400.0,500.0
2016-01-15 10:08:00,0.0,815.0,813.0,500.0,500.0
2016-01-15 10:09:00,0.0,815.0,813.0,400.0,500.0
2016-01-15 10:10:00,100.0,815.0,813.0,300.0,500.0
2016-01-15 10:11:00,300.0,817.0,814.0,1000.0,700.0
2016-01-15 10:12:00,0.0,817.0,814.0,800.0,500.0
2016-01-15 10:13:00,0.0,817.0,814.0,700.0,500.0
2016-01-15 10:14:00,0.0,817.0,814.0,700.0,700.0
2016-01-15 10:15:00,200.0,817.0,814.0,700.0,700.0
2016-01-15 10:16:00,800.0,820.0,817.0,400.0,800.0
2016-01-15 10:17:00,600.0,817.0,813.0,600.0,800.0
2016-01-15 10:18:00,0.0,817.0,813.0,700.0,800.0
2016-01-15 10:19:00,0.0,816.0,813.0,700.0,700.0
2016-01-15 10:20:00,0.0,816.0,813.0,700.0,800.0
2016-01-15 10:21:00,200.0,814.0,812.0,100.0,300.0
2016-01-15 10:22:00,100.0,815.0,812.0,300.0,800.0
2016-01-15 10:23:00,0.0,815.0,812.0,300.0,800.0
2016-01-15 10:24:00,0.0,815.0,812.0,400.0,800.0
2016-01-15 10:25:00,0.0,815.0,812.0,400.0,800.0
2016-01-15 10:26:00,8400.0,819.0,815.0,400.0,700.0
2016-01-15 10:27:00,0.0,819.0,816.0,300.0,400.0
2016-01-15 10:28:00,200.0,819.0,816.0,400.0,300.0
2016-01-15 10:29:00,600.0,815.0,812.0,100.0,800.0
2016-01-15 10:30:00,300.0,817.0,814.0,800.0,500.0
2016-01-15 10:31:00,200.0,820.0,817.0,200.0,300.0
2016-01-15 10:32:00,100.0,818.0,817.0,200.0,100.0
2016-01-15 10:33:00,100.0,818.0,815.0,700.0,200.0
2016-01-15 10:34:00,0.0,818.0,815.0,400.0,300.0
2016-01-15 10:35:00,0.0,819.0,815.0,300.0,700.0
2016-01-15 10:36:00,0.0,819.0,815.0,300.0,700.0
2016-01-15 10:37:00,0.0,819.0,815.0,500.0,700.0
2016-01-15 10:38:00,0.0,819.0,815.0,400.0,700.0
2016-01-15 10:39:00,0.0,819.0,815.0,500.0,700.0
2016-01-15 10:40:00,0.0,819.0,816.0,700.0,700.0
2016-01-15 10:41:00,0.0,819.0,816.0,700.0,700.0
2016-01-15 10:42:00,0.0,819.0,816.0,800.0,700.0
2016-01-15 10:43:00,0.0,819.0,816.0,800.0,700.0
2016-01-15 10:44:00,0.0,819.0,816.0,800.0,700.0
2016-01-15 10:45:00,400.0,816.0,813.0,200.0,600.0
2016-01-15 10:46:00,0.0,816.0,813.0,200.0,600.0
2016-01-15 10:47:00,200.0,817.0,814.0,100.0,800.0
2016-01-15 10:48:00,0.0,817.0,814.0,100.0,800.0
2016-01-15 10:49:00,0.0,817.0,814.0,200.0,700.0
2016-01-15 10:50:00,0.0,817.0,814.0,100.0,900.0
2016-01-15 10:51:00,0.0,817.0,814.0,100.0,900.0
2016-01-15 10:52:00,0.0,817.0,814.0,100.0,900.0
2016-01-15 10:53:00,100.0,817.0,814.0,100.0,900.0
2016-01-15 10:54:00,0.0,818.0,815.0,400.0,300.0
2016-01-15 10:55:00,200.0,819.0,817.0,100.0,300.0
2016-01-15 10:56:00,0.0,819.0,817.0,100.0,300.0
2016-01-15 10:57:00,100.0,822.0,818.0,700.0,800.0
2016-01-15 10:58:00,0.0,822.0,819.0,200.0,900.0
2016-01-15 10:59:00,0.0,823.0,820.0,700.0,200.0
2016-01-15 11:00:00,0.0,823.0,820.0,700.0,500.0
2016-01-15 11:01:00,0.0,823.0,820.0,800.0,500.0
2016-01-15 11:02:00,0.0,823.0,820.0,800.0,700.0
2016-01-15 11:03:00,0.0,823.0,820.0,800.0,700.0
2016-01-15 11:04:00,0.0,823.0,820.0,800.0,700.0
2016-01-15 11:05:00,500.0,819.0,817.0,800.0,400.0
2016-01-15 11:06:00,0.0,819.0,817.0,900.0,200.0
2016-01-15 11:07:00,0.0,819.0,817.0,500.0,400.0
2016-01-15 11:08:00,0.0,819.0,817.0,400.0,200.0
2016-01-15 11:09:00,100.0,819.0,816.0,400.0,800.0
2016-01-15 11:10:00,0.0,819.0,816.0,400.0,800.0
2016-01-15 11:11:00,0.0,819.0,816.0,400.0,800.0
2016-01-15 11:12:00,0.0,819.0,816.0,400.0,800.0
2016-01-15 11:13:00,100.0,819.0,816.0,400.0,700.0
2016-01-15 11:14:00,0.0,819.0,816.0,400.0,700.0
2016-01-15 11:15:00,0.0,819.0,816.0,400.0,900.0
2016-01-15 11:16:00,0.0,819.0,816.0,400.0,900.0
2016-01-15 11:17:00,0.0,819.0,816.0,400.0,900.0
2016-01-15 11:18:00,0.0,818.0,816.0,1000.0,500.0
2016-01-15 11:19:00,200.0,817.0,815.0,1200.0,700.0
2016-01-15 11:20:00,0.0,817.0,815.0,1400.0,800.0
2016-01-15 11:21:00,0.0,817.0,815.0,1400.0,800.0
2016-01-15 11:22:00,100.0,817.0,815.0,1300.0,700.0
2016-01-15 11:23:00,0.0,817.0,815.0,1300.0,700.0
2016-01-15 11:24:00,0.0,817.0,815.0,1100.0,700.0
2016-01-15 11:25:00,100.0,817.0,815.0,1200.0,700.0
2016-01-15 11:26:00,0.0,817.0,815.0,1200.0,700.0
2016-01-15 11:27:00,0.0,817.0,815.0,1200.0,700.0
2016-01-15 11:28:00,0.0,817.0,815.0,1200.0,700.0
2016-01-15 11:29:00,200.0,817.0,815.0,1200.0,200.0
2016-01-15 11:30:00,0.0,817.0,815.0,1200.0,200.0
2016-01-15 13:00:00,0.0,809.0,807.0,1500.0,100.0
2016-01-15 13:01:00,0.0,809.0,807.0,1300.0,100.0
2016-01-15 13:02:00,200.0,808.0,806.0,1000.0,1100.0
2016-01-15 13:03:00,0.0,808.0,806.0,1000.0,1100.0
2016-01-15 13:04:00,0.0,808.0,806.0,600.0,1100.0
2016-01-15 13:05:00,0.0,808.0,806.0,800.0,1100.0
2016-01-15 13:06:00,100.0,808.0,806.0,100.0,1100.0
2016-01-15 13:07:00,200.0,809.0,806.0,1600.0,1200.0
2016-01-15 13:08:00,0.0,809.0,806.0,1700.0,1300.0
2016-01-15 13:09:00,0.0,809.0,806.0,1700.0,1300.0
2016-01-15 13:10:00,0.0,809.0,806.0,1700.0,1300.0
2016-01-15 13:11:00,0.0,809.0,806.0,1700.0,1300.0
2016-01-15 13:12:00,1000.0,806.0,805.0,1100.0,300.0
2016-01-15 13:13:00,0.0,806.0,805.0,1400.0,300.0
2016-01-15 13:14:00,400.0,806.0,804.0,1500.0,100.0
2016-01-15 13:15:00,0.0,806.0,804.0,1500.0,100.0
2016-01-15 13:16:00,100.0,806.0,804.0,1400.0,100.0
2016-01-15 13:17:00,0.0,806.0,803.0,1600.0,800.0
2016-01-15 13:18:00,0.0,806.0,803.0,1900.0,800.0
2016-01-15 13:19:00,0.0,806.0,803.0,1900.0,800.0
2016-01-15 13:20:00,0.0,806.0,803.0,1900.0,800.0
2016-01-15 13:21:00,200.0,806.0,804.0,1400.0,200.0
2016-01-15 13:22:00,0.0,806.0,804.0,1400.0,200.0
2016-01-15 13:23:00,0.0,806.0,804.0,1400.0,300.0
2016-01-15 13:24:00,0.0,806.0,804.0,1500.0,300.0
2016-01-15 13:25:00,100.0,806.0,804.0,1500.0,200.0
2016-01-15 13:26:00,900.0,806.0,804.0,1300.0,200.0
2016-01-15 13:27:00,300.0,805.0,803.0,1300.0,100.0
2016-01-15 13:28:00,0.0,804.0,803.0,200.0,100.0
2016-01-15 13:29:00,0.0,804.0,803.0,200.0,100.0
2016-01-15 13:30:00,200.0,805.0,803.0,1100.0,300.0
2016-01-15 13:31:00,0.0,805.0,804.0,900.0,100.0
2016-01-15 13:32:00,0.0,805.0,804.0,600.0,400.0
2016-01-15 13:33:00,1200.0,807.0,805.0,200.0,1300.0
2016-01-15 13:34:00,0.0,807.0,805.0,200.0,1500.0
2016-01-15 13:35:00,0.0,807.0,805.0,200.0,1500.0
2016-01-15 13:36:00,200.0,808.0,805.0,900.0,1700.0
2016-01-15 13:37:00,200.0,808.0,806.0,200.0,800.0
2016-01-15 13:38:00,600.0,810.0,808.0,400.0,500.0
2016-01-15 13:39:00,100.0,810.0,808.0,200.0,400.0
2016-01-15 13:40:00,400.0,810.0,807.0,1500.0,700.0
2016-01-15 13:41:00,0.0,808.0,806.0,800.0,400.0
2016-01-15 13:42:00,0.0,808.0,806.0,1100.0,200.0
2016-01-15 13:43:00,0.0,808.0,806.0,1000.0,200.0
2016-01-15 13:44:00,0.0,808.0,806.0,1000.0,300.0
2016-01-15 13:45:00,5300.0,808.0,805.0,1400.0,1100.0
2016-01-15 13:46:00,0.0,808.0,805.0,1500.0,1100.0
2016-01-15 13:47:00,100.0,808.0,805.0,1100.0,1100.0
2016-01-15 13:48:00,100.0,808.0,805.0,800.0,1100.0
2016-01-15 13:49:00,0.0,808.0,805.0,800.0,1100.0
2016-01-15 13:50:00,0.0,808.0,805.0,1000.0,1100.0
2016-01-15 13:51:00,0.0,808.0,805.0,1200.0,1100.0
2016-01-15 13:52:00,400.0,806.0,804.0,1300.0,400.0
2016-01-15 13:53:00,0.0,806.0,804.0,1300.0,500.0
2016-01-15 13:54:00,0.0,806.0,804.0,1300.0,500.0
2016-01-15 13:55:00,0.0,806.0,804.0,600.0,800.0
2016-01-15 13:56:00,100.0,806.0,804.0,1600.0,500.0
2016-01-15 13:57:00,100.0,806.0,804.0,1600.0,500.0
2016-01-15 13:58:00,0.0,806.0,804.0,600.0,500.0
2016-01-15 13:59:00,100.0,806.0,805.0,500.0,400.0
2016-01-15 14:00:00,700.0,805.0,803.0,1500.0,200.0
2016-01-15 14:01:00,200.0,804.0,802.0,1200.0,900.0
2016-01-15 14:02:00,0.0,804.0,802.0,1500.0,800.0
2016-01-15 14:03:00,5600.0,807.0,803.0,1000.0,1600.0
2016-01-15 14:04:00,100.0,806.0,803.0,500.0,1500.0
2016-01-15 14:05:00,0.0,806.0,803.0,800.0,1500.0
2016-01-15 14:06:00,0.0,805.0,803.0,100.0,1400.0
2016-01-15 14:07:00,3000.0,802.0,801.0,2000.0,100.0
2016-01-15 14:08:00,2100.0,801.0,799.0,1600.0,400.0
2016-01-15 14:09:00,100.0,801.0,799.0,1300.0,200.0
2016-01-15 14:10:00,0.0,801.0,799.0,1300.0,200.0
2016-01-15 14:11:00,0.0,801.0,799.0,1400.0,200.0
2016-01-15 14:12:00,0.0,801.0,799.0,1800.0,300.0
2016-01-15 14:13:00,0.0,800.0,799.0,1300.0,100.0
2016-01-15 14:14:00,0.0,800.0,799.0,1000.0,200.0
2016-01-15 14:15:00,2100.0,804.0,802.0,100.0,800.0
2016-01-15 14:16:00,0.0,804.0,802.0,200.0,700.0
2016-01-15 14:17:00,0.0,804.0,802.0,600.0,700.0
2016-01-15 14:18:00,400.0,803.0,801.0,600.0,500.0
2016-01-15 14:19:00,0.0,803.0,801.0,600.0,500.0
2016-01-15 14:20:00,500.0,802.0,800.0,1100.0,900.0
2016-01-15 14:21:00,0.0,802.0,800.0,1200.0,900.0
2016-01-15 14:22:00,0.0,802.0,800.0,1200.0,700.0
2016-01-15 14:23:00,0.0,802.0,800.0,1400.0,300.0
2016-01-15 14:24:00,100.0,802.0,800.0,1400.0,200.0
2016-01-15 14:25:00,0.0,802.0,800.0,1500.0,200.0
2016-01-15 14:26:00,0.0,802.0,800.0,1500.0,200.0
2016-01-15 14:27:00,0.0,802.0,800.0,1500.0,200.0
2016-01-15 14:28:00,0.0,802.0,800.0,1500.0,200.0
2016-01-15 14:29:00,0.0,802.0,800.0,1500.0,300.0
2016-01-15 14:30:00,300.0,800.0,799.0,300.0,1000.0
2016-01-15 14:31:00,2000.0,801.0,800.0,200.0,400.0
2016-01-15 14:32:00,0.0,801.0,800.0,200.0,500.0
2016-01-15 14:33:00,1500.0,801.0,799.0,2100.0,700.0
2016-01-15 14:34:00,300.0,800.0,798.0,2400.0,1600.0
2016-01-15 14:35:00,0.0,800.0,798.0,2200.0,1700.0
2016-01-15 14:36:00,1100.0,801.0,800.0,1000.0,600.0
2016-01-15 14:37:00,600.0,802.0,800.0,2300.0,700.0
2016-01-15 14:38:00,1800.0,802.0,799.0,2100.0,1100.0
2016-01-15 14:39:00,3800.0,800.0,797.0,1600.0,1100.0
2016-01-15 14:40:00,700.0,801.0,800.0,100.0,100.0
2016-01-15 14:41:00,0.0,801.0,800.0,100.0,400.0
2016-01-15 14:42:00,0.0,801.0,800.0,400.0,500.0
2016-01-15 14:43:00,500.0,800.0,799.0,500.0,100.0
2016-01-15 14:44:00,0.0,800.0,799.0,600.0,200.0
2016-01-15 14:45:00,0.0,800.0,799.0,700.0,400.0
2016-01-15 14:46:00,400.0,800.0,798.0,1300.0,400.0
2016-01-15 14:47:00,100.0,800.0,798.0,1200.0,500.0
2016-01-15 14:48:00,0.0,800.0,798.0,1200.0,500.0
2016-01-15 14:49:00,0.0,800.0,799.0,500.0,300.0
2016-01-15 14:50:00,100.0,800.0,799.0,500.0,400.0
2016-01-15 14:51:00,200.0,800.0,798.0,1100.0,700.0
2016-01-15 14:52:00,0.0,800.0,798.0,1800.0,600.0
2016-01-15 14:53:00,0.0,800.0,799.0,1000.0,400.0
2016-01-15 14:54:00,900.0,800.0,798.0,1700.0,1900.0
2016-01-15 14:55:00,1200.0,801.0,799.0,2800.0,1100.0
2016-01-15 14:56:00,300.0,800.0,799.0,700.0,1200.0
2016-01-15 14:57:00,800.0,801.0,800.0,1000.0,100.0
2016-01-15 14:58:00,1000.0,802.0,801.0,600.0,300.0
2016-01-15 14:59:00,1500.0,803.0,801.0,3600.0,600.0
2016-01-15 15:00:00,3900.0,803.0,801.0,3500.0,600.0
2016-01-18 10:00:00,600.0,784.0,781.0,500.0,200.0
2016-01-18 10:01:00,0.0,784.0,781.0,800.0,300.0
2016-01-18 10:02:00,1000.0,785.0,782.0,800.0,700.0
2016-01-18 10:03:00,200.0,785.0,783.0,400.0,100.0
2016-01-18 10:04:00,0.0,785.0,783.0,200.0,600.0
2016-01-18 10:05:00,900.0,787.0,784.0,1200.0,700.0
2016-01-18 10:06:00,2700.0,787.0,784.0,1200.0,600.0
2016-01-18 10:07:00,100.0,787.0,784.0,200.0,600.0
2016-01-18 10:08:00,0.0,787.0,784.0,200.0,800.0
2016-01-18 10:09:00,300.0,788.0,785.0,1800.0,300.0
2016-01-18 10:10:00,200.0,788.0,785.0,1700.0,1300.0
2016-01-18 10:11:00,100.0,788.0,786.0,1500.0,100.0
2016-01-18 10:12:00,200.0,788.0,785.0,1800.0,400.0
2016-01-18 10:13:00,1100.0,789.0,786.0,1200.0,400.0
2016-01-18 10:14:00,400.0,786.0,784.0,2900.0,500.0
2016-01-18 10:15:00,100.0,786.0,784.0,3100.0,300.0
2016-01-18 10:16:00,0.0,786.0,784.0,3100.0,300.0
2016-01-18 10:17:00,5200.0,789.0,786.0,1100.0,900.0
2016-01-18 10:18:00,0.0,789.0,786.0,1200.0,1100.0
2016-01-18 10:19:00,0.0,789.0,786.0,1000.0,1100.0
2016-01-18 10:20:00,0.0,789.0,786.0,1000.0,1200.0
2016-01-18 10:21:00,300.0,789.0,786.0,1300.0,800.0
2016-01-18 10:22:00,0.0,789.0,786.0,1400.0,700.0
2016-01-18 10:23:00,0.0,789.0,786.0,500.0,1000.0
2016-01-18 10:24:00,0.0,789.0,786.0,500.0,1000.0
2016-01-18 10:25:00,100.0,788.0,786.0,400.0,800.0
2016-01-18 10:26:00,0.0,788.0,786.0,200.0,900.0
2016-01-18 10:27:00,2400.0,786.0,783.0,700.0,700.0
2016-01-18 10:28:00,200.0,786.0,783.0,800.0,800.0
2016-01-18 10:29:00,200.0,785.0,783.0,100.0,400.0
2016-01-18 10:30:00,100.0,787.0,784.0,800.0,400.0
2016-01-18 10:31:00,0.0,787.0,785.0,300.0,300.0
2016-01-18 10:32:00,0.0,787.0,785.0,300.0,400.0
2016-01-18 10:33:00,400.0,786.0,783.0,800.0,700.0
2016-01-18 10:34:00,5100.0,785.0,782.0,1400.0,200.0
2016-01-18 10:35:00,700.0,786.0,784.0,300.0,400.0
2016-01-18 10:36:00,100.0,787.0,785.0,300.0,400.0
2016-01-18 10:37:00,0.0,787.0,785.0,200.0,500.0
2016-01-18 10:38:00,0.0,787.0,785.0,200.0,600.0
2016-01-18 10:39:00,600.0,786.0,783.0,800.0,800.0
2016-01-18 10:40:00,0.0,786.0,783.0,900.0,800.0
2016-01-18 10:41:00,800.0,787.0,785.0,300.0,100.0
2016-01-18 10:42:00,1000.0,786.0,783.0,1200.0,500.0
2016-01-18 10:43:00,0.0,786.0,783.0,1000.0,700.0
2016-01-18 10:44:00,1200.0,786.0,784.0,200.0,700.0
2016-01-18 10:45:00,100.0,788.0,786.0,200.0,400.0
2016-01-18 10:46:00,0.0,788.0,786.0,200.0,400.0
2016-01-18 10:47:00,100.0,788.0,786.0,600.0,200.0
2016-01-18 10:48:00,0.0,788.0,785.0,800.0,800.0
2016-01-18 10:49:00,0.0,788.0,786.0,300.0,800.0
2016-01-18 10:50:00,900.0,785.0,783.0,600.0,400.0
2016-01-18 10:51:00,200.0,785.0,783.0,600.0,300.0
2016-01-18 10:52:00,0.0,785.0,783.0,300.0,300.0
2016-01-18 10:53:00,300.0,786.0,784.0,200.0,400.0
2016-01-18 10:54:00,0.0,786.0,783.0,800.0,500.0
2016-01-18 10:55:00,300.0,787.0,785.0,500.0,100.0
2016-01-18 10:56:00,100.0,787.0,784.0,800.0,500.0
2016-01-18 10:57:00,100.0,787.0,784.0,800.0,300.0
2016-01-18 10:58:00,0.0,785.0,783.0,100.0,700.0
2016-01-18 10:59:00,0.0,785.0,783.0,200.0,700.0
2016-01-18 11:00:00,200.0,786.0,784.0,300.0,400.0
2016-01-18 11:01:00,0.0,787.0,785.0,1000.0,100.0
2016-01-18 11:02:00,200.0,786.0,783.0,1000.0,1100.0
2016-01-18 11:03:00,0.0,787.0,784.0,700.0,900.0
2016-01-18 11:04:00,0.0,788.0,785.0,1100.0,1000.0
2016-01-18 11:05:00,0.0,787.0,785.0,100.0,800.0
2016-01-18 11:06:00,600.0,786.0,784.0,600.0,400.0
2016-01-18 11:07:00,0.0,786.0,784.0,100.0,1000.0
2016-01-18 11:08:00,500.0,788.0,785.0,1100.0,1300.0
2016-01-18 11:09:00,700.0,785.0,782.0,1000.0,1500.0
2016-01-18 11:10:00,0.0,784.0,783.0,100.0,200.0
2016-01-18 11:11:00,100.0,785.0,784.0,800.0,100.0
2016-01-18 11:12:00,100.0,786.0,783.0,900.0,1000.0
2016-01-18 11:13:00,0.0,787.0,784.0,1300.0,500.0
2016-01-18 11:14:00,100.0,787.0,784.0,1000.0,700.0
2016-01-18 11:15:00,100.0,786.0,784.0,100.0,400.0
2016-01-18 11:16:00,0.0,786.0,784.0,500.0,100.0
2016-01-18 11:17:00,100.0,786.0,783.0,900.0,900.0
2016-01-18 11:18:00,100.0,786.0,783.0,1000.0,100.0
2016-01-18 11:19:00,0.0,786.0,783.0,1000.0,100.0
2016-01-18 11:20:00,100.0,784.0,782.0,800.0,600.0
2016-01-18 11:21:00,0.0,784.0,782.0,1000.0,500.0
2016-01-18 11:22:00,200.0,784.0,782.0,1000.0,400.0
2016-01-18 11:23:00,800.0,783.0,781.0,300.0,700.0
2016-01-18 11:24:00,0.0,783.0,781.0,1000.0,200.0
2016-01-18 11:25:00,200.0,783.0,780.0,1200.0,2500.0
2016-01-18 11:26:00,100.0,783.0,780.0,1200.0,3100.0
2016-01-18 11:27:00,0.0,783.0,780.0,1100.0,3100.0
2016-01-18 11:28:00,0.0,783.0,780.0,1100.0,3100.0
2016-01-18 11:29:00,100.0,781.0,780.0,200.0,2400.0
2016-01-18 11:30:00,0.0,781.0,780.0,200.0,2400.0
2016-01-18 13:00:00,100.0,786.0,783.0,1200.0,900.0
2016-01-18 13:01:00,0.0,786.0,783.0,1000.0,1200.0
2016-01-18 13:02:00,0.0,786.0,783.0,1200.0,1300.0
2016-01-18 13:03:00,100.0,786.0,783.0,1100.0,1500.0
2016-01-18 13:04:00,800.0,787.0,785.0,100.0,1100.0
2016-01-18 13:05:00,1500.0,786.0,783.0,800.0,1000.0
2016-01-18 13:06:00,100.0,786.0,783.0,800.0,1000.0
2016-01-18 13:07:00,0.0,786.0,783.0,800.0,1100.0
2016-01-18 13:08:00,0.0,786.0,783.0,800.0,1200.0
2016-01-18 13:09:00,0.0,786.0,783.0,800.0,1300.0
2016-01-18 13:10:00,0.0,786.0,783.0,800.0,1300.0
2016-01-18 13:11:00,100.0,785.0,783.0,500.0,700.0
2016-01-18 13:12:00,1200.0,784.0,782.0,700.0,300.0
2016-01-18 13:13:00,200.0,784.0,782.0,600.0,200.0
2016-01-18 13:14:00,100.0,784.0,782.0,600.0,400.0
2016-01-18 13:15:00,100.0,784.0,782.0,800.0,300.0
2016-01-18 13:16:00,0.0,784.0,782.0,900.0,300.0
2016-01-18 13:17:00,0.0,784.0,782.0,900.0,300.0
2016-01-18 13:18:00,0.0,784.0,782.0,900.0,300.0
2016-01-18 13:19:00,400.0,784.0,781.0,1100.0,200.0
2016-01-18 13:20:00,0.0,784.0,781.0,1000.0,400.0
2016-01-18 13:21:00,100.0,784.0,782.0,500.0,600.0
2016-01-18 13:22:00,0.0,784.0,782.0,900.0,600.0
2016-01-18 13:23:00,200.0,784.0,782.0,900.0,100.0
2016-01-18 13:24:00,0.0,784.0,782.0,900.0,200.0
2016-01-18 13:25:00,0.0,784.0,782.0,900.0,300.0
2016-01-18 13:26:00,0.0,784.0,782.0,900.0,200.0
2016-01-18 13:27:00,600.0,785.0,783.0,1100.0,300.0
2016-01-18 13:28:00,0.0,785.0,783.0,1200.0,400.0
2016-01-18 13:29:00,0.0,785.0,783.0,900.0,400.0
2016-01-18 13:30:00,0.0,785.0,783.0,900.0,500.0
2016-01-18 13:31:00,100.0,785.0,783.0,800.0,400.0
2016-01-18 13:32:00,0.0,785.0,783.0,900.0,400.0
2016-01-18 13:33:00,100.0,785.0,783.0,800.0,500.0
2016-01-18 13:34:00,100.0,785.0,783.0,1000.0,200.0
2016-01-18 13:35:00,0.0,785.0,783.0,600.0,800.0
2016-01-18 13:36:00,0.0,785.0,783.0,1100.0,900.0
2016-01-18 13:37:00,0.0,785.0,783.0,800.0,1000.0
2016-01-18 13:38:00,100.0,785.0,783.0,1200.0,800.0
2016-01-18 13:39:00,0.0,785.0,783.0,1200.0,1000.0
2016-01-18 13:40:00,0.0,785.0,784.0,500.0,500.0
2016-01-18 13:41:00,1000.0,786.0,784.0,900.0,900.0
2016-01-18 13:42:00,400.0,786.0,784.0,900.0,700.0
2016-01-18 13:43:00,100.0,786.0,784.0,800.0,700.0
2016-01-18 13:44:00,0.0,786.0,784.0,800.0,1000.0
2016-01-18 13:45:00,100.0,787.0,784.0,1400.0,1200.0
2016-01-18 13:46:00,900.0,785.0,782.0,1200.0,1000.0
2016-01-18 13:47:00,0.0,785.0,783.0,1100.0,100.0
2016-01-18 13:48:00,100.0,784.0,783.0,100.0,200.0
2016-01-18 13:49:00,200.0,784.0,781.0,1000.0,900.0
2016-01-18 13:50:00,0.0,784.0,782.0,900.0,200.0
2016-01-18 13:51:00,0.0,784.0,782.0,1000.0,200.0
2016-01-18 13:52:00,0.0,784.0,782.0,700.0,400.0
2016-01-18 13:53:00,0.0,784.0,782.0,1200.0,500.0
2016-01-18 13:54:00,0.0,784.0,782.0,1200.0,500.0
2016-01-18 13:55:00,0.0,784.0,782.0,700.0,800.0
2016-01-18 13:56:00,400.0,784.0,783.0,100.0,300.0
2016-01-18 13:57:00,0.0,784.0,783.0,200.0,300.0
2016-01-18 13:58:00,0.0,784.0,783.0,200.0,300.0
2016-01-18 13:59:00,100.0,784.0,783.0,100.0,400.0
2016-01-18 14:00:00,0.0,785.0,783.0,1000.0,800.0
2016-01-18 14:01:00,200.0,785.0,783.0,1500.0,400.0
2016-01-18 14:02:00,0.0,785.0,783.0,1500.0,400.0
2016-01-18 14:03:00,0.0,785.0,783.0,1500.0,400.0
2016-01-18 14:04:00,0.0,785.0,783.0,1500.0,400.0
2016-01-18 14:05:00,200.0,785.0,783.0,1400.0,400.0
2016-01-18 14:06:00,300.0,784.0,782.0,1200.0,400.0
2016-01-18 14:07:00,0.0,784.0,782.0,1300.0,300.0
2016-01-18 14:08:00,200.0,783.0,781.0,1000.0,800.0
2016-01-18 14:09:00,1700.0,783.0,781.0,500.0,600.0
2016-01-18 14:10:00,0.0,783.0,781.0,500.0,700.0
2016-01-18 14:11:00,400.0,784.0,782.0,600.0,900.0
2016-01-18 14:12:00,100.0,784.0,783.0,200.0,500.0
2016-01-18 14:13:00,200.0,785.0,784.0,300.0,400.0
2016-01-18 14:14:00,300.0,786.0,784.0,200.0,1300.0
