timestamp,trade_volume,best_ask,best_bid,ask_size,bid_size
2016-01-27 10:50:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:51:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:52:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:53:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:54:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:55:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:56:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:57:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:58:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 10:59:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:00:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:01:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:02:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:03:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:04:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:05:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:06:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:07:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:08:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:09:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:10:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:11:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:12:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:13:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:14:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:15:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:16:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:17:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:18:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:19:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:20:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:21:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:22:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:23:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:24:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:25:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:26:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:27:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:28:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:29:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 11:30:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:00:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:01:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:02:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:03:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:04:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:05:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:06:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:07:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:08:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:09:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:10:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:11:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:12:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:13:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:14:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:15:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:16:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:17:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:18:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:19:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:20:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:21:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:22:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:23:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:24:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:25:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:26:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:27:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:28:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:29:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:30:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:31:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:32:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:33:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:34:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:35:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:36:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:37:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:38:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:39:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:40:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:41:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:42:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:43:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:44:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:45:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:46:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:47:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:48:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:49:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:50:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:51:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:52:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:53:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:54:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:55:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:56:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:57:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:58:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 13:59:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:00:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:01:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:02:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:03:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:04:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:05:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:06:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:07:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:08:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:09:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:10:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:11:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:12:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:13:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:14:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:15:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:16:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:17:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:18:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:19:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:20:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:21:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:22:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:23:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:24:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:25:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:26:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:27:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:28:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:29:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:30:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:31:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:32:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:33:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:34:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:35:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:36:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:37:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:38:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:39:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:40:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:41:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:42:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:43:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:44:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:45:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:46:00,0.0,203.0,195.0,1000.0,1000.0
2016-01-27 14:47:00,0.0,201.0,195.0,1000.0,1000.0
2016-01-27 14:48:00,0.0,201.0,195.0,1000.0,1000.0
2016-01-27 14:49:00,0.0,201.0,195.0,1000.0,1000.0
2016-01-27 14:50:00,0.0,201.0,195.0,1000.0,1000.0
2016-01-27 14:51:00,0.0,201.0,195.0,1000.0,1000.0
2016-01-27 14:52:00,0.0,201.0,195.0,1000.0,1000.0
2016-01-27 14:53:00,0.0,201.0,195.0,1000.0,1000.0
2016-01-27 14:54:00,0.0,201.0,195.0,1000.0,1000.0
2016-01-27 14:55:00,0.0,201.0,195.0,1000.0,1000.0
2016-01-27 14:56:00,0.0,201.0,195.0,1000.0,1000.0
2016-01-27 14:57:00,0.0,201.0,195.0,1000.0,1000.0
2016-01-27 14:58:00,0.0,201.0,195.0,1000.0,1000.0
2016-01-27 14:59:00,0.0,201.0,195.0,1000.0,1000.0
2016-01-27 15:00:00,0.0,201.0,195.0,1000.0,1000.0
2016-01-28 10:39:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:40:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:41:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:42:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:43:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:44:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:45:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:46:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:47:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:48:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:49:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:50:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:51:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:52:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:53:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:54:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:55:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:56:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:57:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:58:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 10:59:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:00:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:01:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:02:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:03:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:04:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:05:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:06:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:07:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:08:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:09:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:10:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:11:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:12:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:13:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:14:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:15:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:16:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:17:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:18:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:19:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:20:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:21:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:22:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:23:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:24:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:25:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:26:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:27:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:28:00,0.0,209.0,197.0,1000.0,1000.0
2016-01-28 11:29:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 11:30:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:00:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:01:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:02:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:03:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:04:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:05:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:06:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:07:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:08:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:09:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:10:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:11:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:12:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:13:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:14:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:15:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:16:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:17:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:18:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:19:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:20:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:21:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:22:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:23:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:24:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:25:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:26:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:27:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:28:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:29:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:30:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:31:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:32:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:33:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:34:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:35:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:36:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:37:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:38:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:39:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:40:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:41:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:42:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:43:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:44:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:45:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:46:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:47:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:48:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:49:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:50:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:51:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:52:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:53:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:54:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:55:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:56:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:57:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:58:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 13:59:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:00:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:01:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:02:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:03:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:04:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:05:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:06:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:07:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:08:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:09:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:10:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:11:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:12:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:13:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:14:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:15:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:16:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:17:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:18:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:19:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:20:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:21:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:22:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:23:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:24:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:25:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:26:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:27:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:28:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:29:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:30:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:31:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:32:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:33:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:34:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:35:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:36:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:37:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:38:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:39:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:40:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:41:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:42:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:43:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:44:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:45:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:46:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:47:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:48:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:49:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:50:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:51:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:52:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:53:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:54:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:55:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:56:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:57:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:58:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 14:59:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-28 15:00:00,0.0,210.0,197.0,1000.0,1000.0
2016-01-29 11:30:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:00:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:01:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:02:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:03:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:04:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:05:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:06:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:07:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:08:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:09:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:10:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:11:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:12:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:13:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:14:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:15:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:16:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:17:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:18:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:19:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:20:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:21:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:22:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:23:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:24:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:25:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:26:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:27:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:28:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:29:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:30:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:31:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:32:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:33:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:34:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:35:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:36:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:37:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:38:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:39:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:40:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:41:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:42:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:43:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:44:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:45:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:46:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:47:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:48:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:49:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:50:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:51:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:52:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:53:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:54:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:55:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:56:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:57:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:58:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 13:59:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 14:00:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 14:01:00,0.0,210.0,200.0,1000.0,1000.0
2016-01-29 14:02:00,0.0,210.0,200.0,1000.0,1000.0
